General parameters:
Start time: 2023             10             12             12              0       31.72578
Finish time: 2023             10             12             12             47      22.069292
Raster type: raster_jump
Horizontal range (nm): -4231000.000000,-4335000.000000
Vertical range (nm): -788500.000000,-899500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.91e-07
Sample chamber pressure: 2.04e-08
Initial position (nm): -3365738.000000,-1028090.000000,-999998.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4231000 -4335000
hori_res:2500
vert_range:-788500 -899500
vert_res:2500
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.902888
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-879500,-4305000,4.4751e-11,64.4,21.25
-879500,-4302500,4.5149e-11,64.4,21.25
-879500,-4300000,4.5012e-11,64.4,21.25
-879500,-4297500,4.5373e-11,64.4,21.25
-879500,-4295000,4.6064e-11,64.4,21.25
-879500,-4292500,4.7072e-11,64.4,21.25
-879500,-4290000,5.7597e-11,64.4,21.25
-879500,-4287500,5.4561e-11,64.4,21.25
-879500,-4285000,4.629e-11,64.4,21.25
-879500,-4282500,4.6982e-11,64.4,21.25
-879500,-4280000,4.6136e-11,64.4,21.25
-879500,-4277500,4.5149e-11,64.4,21.25
-879500,-4275000,4.5873e-11,64.4,21.25
-879500,-4272500,4.6582e-11,64.4,21.25
-879500,-4270000,4.5218e-11,64.4,21.25
-879500,-4267500,4.5803e-11,64.4,21.25
-879500,-4265000,4.5946e-11,64.4,21.25
-879500,-4262500,4.673e-11,64.4,21.25
-879500,-4260000,4.4942e-11,64.4,21.25
-879500,-4257500,4.5116e-11,64.4,21.25
-879500,-4255000,4.4766e-11,64.4,21.25
-879500,-4252500,4.4822e-11,64.4,21.25
-879500,-4250000,4.5281e-11,64.4,21.25
-879500,-4247500,4.53e-11,64.4,21.25
-879500,-4245000,4.6048e-11,64.4,21.25
-879500,-4242500,4.5781e-11,64.4,21.25
-879500,-4240000,4.6104e-11,64.4,21.25
-879500,-4237500,4.4458e-11,64.4,21.25
-879500,-4235000,4.4372e-11,NaN,21.25
-879500,-4232500,4.3933e-11,64.4,21.25
-877000,-4335000,4.4288e-11,64.4,21.25
-877000,-4332500,4.3597e-11,64.4,21.25
-877000,-4330000,4.4821e-11,64.4,21.25
-877000,-4327500,4.4352e-11,64.4,21.25
-877000,-4325000,4.4507e-11,64.4,21.25
-877000,-4322500,4.4218e-11,64.4,21.25
-877000,-4320000,4.5451e-11,64.4,21.25
-877000,-4317500,4.5357e-11,64.4,21.25
-877000,-4315000,4.4694e-11,64.4,21.25
-877000,-4312500,4.6306e-11,64.4,21.25
-877000,-4310000,4.5546e-11,64.4,21.25
-877000,-4307500,4.5394e-11,64.5,21.25
-877000,-4305000,4.4673e-11,64.4,21.25
-877000,-4302500,4.5321e-11,64.4,21.25
-877000,-4300000,4.4882e-11,64.5,21.25
-877000,-4297500,4.5979e-11,64.5,21.25
-877000,-4295000,4.7027e-11,64.5,21.25
-877000,-4292500,7.824e-11,64.5,21.25
-877000,-4290000,1.2411e-10,64.5,21.25
-877000,-4287500,1.0626e-10,64.5,21.25
-877000,-4285000,6.1675e-11,64.5,21.25
-877000,-4282500,4.9439e-11,64.5,21.25
-877000,-4280000,4.6213e-11,64.5,21.25
-877000,-4277500,4.607e-11,64.5,21.25
-877000,-4275000,4.6382e-11,64.5,21.25
-877000,-4272500,4.6861e-11,64.5,21.25
-877000,-4270000,4.5707e-11,64.5,21.25
-877000,-4267500,4.5715e-11,64.5,21.25
-877000,-4265000,4.526e-11,64.5,21.25
-877000,-4262500,4.5709e-11,64.5,21.25
-877000,-4260000,4.5676e-11,64.5,21.25
-877000,-4257500,4.5967e-11,64.5,21.25
-877000,-4255000,4.6021e-11,64.5,21.25
-877000,-4252500,4.4372e-11,64.5,21.25
-877000,-4250000,4.4337e-11,64.5,21.25
-877000,-4247500,4.493e-11,64.5,21.25
-877000,-4245000,4.4958e-11,64.5,21.25
-877000,-4242500,4.5058e-11,64.5,21.25
-877000,-4240000,4.4993e-11,NaN,21.25
-877000,-4237500,4.5842e-11,64.5,21.25
-877000,-4235000,4.55e-11,64.5,21.25
-877000,-4232500,4.409e-11,64.5,21.25
-874500,-4335000,4.6345e-11,64.5,21.25
-874500,-4332500,4.6367e-11,64.5,21.25
-874500,-4330000,4.4437e-11,64.5,21.25
