General parameters:
Start time: 2023             10              5             16             32       6.840342
Finish time: 2023             10              5             18              3       7.852703
Raster type: raster_jump
Horizontal range (nm): -3558594.439447,-3758594.439447
Vertical range (nm): -1445454.403694,-1645454.403694
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.65e-07
Sample chamber pressure: 2.29e-08
Initial position (nm): -3395624.000000,-1489150.000000,-1000001.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3558594.4394     -3758594.4394
hori_res:2500
vert_range:-1445454.4037     -1645454.4037
vert_res:2500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.577988
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.640454e+06,-3.586094e+06,5.269e-11,63.2,21.25
-1.640454e+06,-3.583594e+06,5.024e-11,63.2,21.25
-1.640454e+06,-3.581094e+06,5.0413e-11,63.2,21.25
-1.640454e+06,-3.578594e+06,5.2187e-11,63.2,21.25
-1.640454e+06,-3.576094e+06,5.128e-11,63.2,21.25
-1.640454e+06,-3.573594e+06,5.1963e-11,63.2,21.25
-1.640454e+06,-3.571094e+06,5.2597e-11,63.2,21.25
-1.640454e+06,-3.568594e+06,5.2303e-11,63.2,21.25
-1.640454e+06,-3.566094e+06,5.294e-11,63.2,21.25
-1.640454e+06,-3.563594e+06,5.1703e-11,63.2,21.25
-1.640454e+06,-3.561094e+06,5.2593e-11,63.2,21.25
-1.640454e+06,-3.558594e+06,5.279e-11,63.2,21.25
-1.637954e+06,-3.758594e+06,5.765e-11,63.2,21.25
-1.637954e+06,-3.756094e+06,5.293e-11,63.2,21.25
-1.637954e+06,-3.753594e+06,5.388e-11,63.3,21.25
-1.637954e+06,-3.751094e+06,5.3853e-11,63.2,21.25
-1.637954e+06,-3.748594e+06,5.437e-11,63.3,21.25
-1.637954e+06,-3.746094e+06,5.4067e-11,63.3,21.25
-1.637954e+06,-3.743594e+06,5.545e-11,63.3,21.25
-1.637954e+06,-3.741094e+06,5.467e-11,63.3,21.25
-1.637954e+06,-3.738594e+06,5.322e-11,63.3,21.25
-1.637954e+06,-3.736094e+06,5.422e-11,63.3,21.25
-1.637954e+06,-3.733594e+06,5.404e-11,63.3,21.25
-1.637954e+06,-3.731094e+06,5.2673e-11,63.3,21.25
-1.637954e+06,-3.728594e+06,5.4813e-11,63.3,21.25
-1.637954e+06,-3.726094e+06,5.5397e-11,63.3,21.25
-1.637954e+06,-3.723594e+06,5.4057e-11,63.3,21.25
-1.637954e+06,-3.721094e+06,5.39e-11,63.3,21.25
-1.637954e+06,-3.718594e+06,5.362e-11,63.3,21.25
-1.637954e+06,-3.716094e+06,5.291e-11,63.3,21.25
-1.637954e+06,-3.713594e+06,5.125e-11,63.3,21.25
-1.637954e+06,-3.711094e+06,5.5503e-11,63.3,21.25
-1.637954e+06,-3.708594e+06,5.4057e-11,63.3,21.25
-1.637954e+06,-3.706094e+06,5.314e-11,63.3,21.25
-1.637954e+06,-3.703594e+06,5.2913e-11,63.3,21.25
-1.637954e+06,-3.701094e+06,5.3627e-11,63.3,21.25
-1.637954e+06,-3.698594e+06,5.3957e-11,63.3,21.25
-1.637954e+06,-3.696094e+06,5.3133e-11,63.3,21.25
-1.637954e+06,-3.693594e+06,5.4817e-11,63.3,21.25
-1.637954e+06,-3.691094e+06,5.42e-11,63.3,21.25
-1.637954e+06,-3.688594e+06,5.569e-11,63.3,21.25
-1.637954e+06,-3.686094e+06,8.7883e-11,63.3,21.25
-1.637954e+06,-3.683594e+06,2.0359e-10,63.3,21.25
-1.637954e+06,-3.681094e+06,3.3501e-10,63.3,21.25
-1.637954e+06,-3.678594e+06,3.7742e-10,63.3,21.25
-1.637954e+06,-3.676094e+06,3.9307e-10,63.3,21.25
-1.637954e+06,-3.673594e+06,4.2634e-10,63.3,21.25
-1.637954e+06,-3.671094e+06,4.5651e-10,63.3,21.25
-1.637954e+06,-3.668594e+06,4.6868e-10,63.3,21.25
-1.637954e+06,-3.666094e+06,3.7999e-10,63.3,21.25
-1.637954e+06,-3.663594e+06,2.2953e-10,63.3,21.25
-1.637954e+06,-3.661094e+06,1.0119e-10,63.3,21.25
-1.637954e+06,-3.658594e+06,6.4787e-11,63.3,21.25
-1.637954e+06,-3.656094e+06,5.6557e-11,63.3,21.25
-1.637954e+06,-3.653594e+06,5.5627e-11,63.3,21.25
-1.637954e+06,-3.651094e+06,5.497e-11,63.3,21.25
-1.637954e+06,-3.648594e+06,5.427e-11,63.3,21.25
-1.637954e+06,-3.646094e+06,5.4783e-11,63.3,21.25
-1.637954e+06,-3.643594e+06,5.5973e-11,63.3,21.25
