General parameters:
Start time: 2023              9             29             12              5      15.262056
Finish time: 2023              9             29             12             35      22.026793
Raster type: raster_jump
Horizontal range (nm): 4000000.000000,-4000000.000000
Vertical range (nm): 4000000.000000,-4000000.000000
Horizontal pixel size (nm): 250000.000000
Vertical pixel size (nm): 250000.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 6.11e-07
Sample chamber pressure: 4.97e-08
Initial position (nm): -1360267.000000,78820.000000,-1100000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:4000000 -4000000
hori_res:250000
vert_range:4000000 -4000000
vert_res:250000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 2.480184
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1250
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-2250000,-3250000,1.2752e-10,50.9,21.25
-2250000,-3000000,1.2478e-10,50.9,21.25
-2250000,-2750000,1.2177e-10,50.9,21.25
-2250000,-2500000,1.1773e-10,50.9,21.25
-2250000,-2250000,1.1281e-10,50.9,21.25
-2250000,-2000000,1.1192e-10,50.9,21.25
-2250000,-1750000,1.1049e-10,50.9,21.25
-2250000,-1500000,9.1734e-11,50.9,21.25
-2250000,-1250000,8.863e-11,50.9,21.25
-2250000,-1000000,8.9588e-11,50.9,21.25
-2250000,-750000,8.9736e-11,50.9,21.25
-2250000,-500000,9.0708e-11,50.9,21.25
-2250000,-250000,9.0486e-11,50.9,21.25
-2250000,0,9.051e-11,50.9,21.25
-2250000,250000,9.0058e-11,50.9,21.25
-2250000,500000,9.0866e-11,50.9,21.25
-2250000,750000,8.9254e-11,50.9,21.25
-2250000,1000000,8.979e-11,50.9,21.25
-2250000,1250000,8.9894e-11,50.9,21.25
-2250000,1500000,8.921e-11,50.9,21.25
-2250000,1750000,8.9802e-11,50.9,21.25
-2250000,2000000,8.9356e-11,50.9,21.25
-2250000,2250000,8.8488e-11,50.9,21.25
-2250000,2500000,8.8342e-11,50.9,21.25
-2250000,2750000,8.8586e-11,50.9,21.25
-2250000,3000000,9.487e-11,50.9,21.25
-2250000,3250000,1.0151e-10,50.9,21.25
-2250000,3500000,1.0247e-10,50.9,21.25
-2250000,3750000,1.066e-10,50.8,21.25
-2250000,4000000,9.9246e-11,50.8,21.25
-2000000,-4000000,1.1593e-10,50.8,21.25
-2000000,-3750000,1.1971e-10,50.8,21.25
-2000000,-3500000,1.1974e-10,50.8,21.25
-2000000,-3250000,1.1938e-10,50.8,21.25
-2000000,-3000000,1.2174e-10,50.8,21.25
-2000000,-2750000,1.282e-10,50.8,21.25
-2000000,-2500000,1.1567e-10,50.8,21.25
-2000000,-2250000,1.1096e-10,50.8,21.25
-2000000,-2000000,1.096e-10,50.8,21.25
-2000000,-1750000,1.1079e-10,50.8,21.25
-2000000,-1500000,1.1051e-10,50.8,21.25
-2000000,-1250000,8.9438e-11,50.8,21.25
-2000000,-1000000,8.8152e-11,50.8,21.25
-2000000,-750000,8.8332e-11,50.8,21.25
