General parameters:
Start time: 2023             10              3              1              8       31.08651
Finish time: 2023             10              3              1             23      10.436523
Raster type: raster_jump
Horizontal range (nm): -6934999.000000,-7054999.000000
Vertical range (nm): -1201000.000000,-1321000.000000
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 900.000000
Source chamber pressure: Error-S
Differential chamber pressure: 5.21e-07
Sample chamber pressure: 3.03e-08
Initial position (nm): -6934967.000000,-1201000.000000,-3900000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-6934999 -7054999
hori_res:5000
vert_range:-1201000 -1321000
vert_res:5000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:60
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 60.000000
Filament current (A): 1.540000
Filament emission (mA): 1.341324
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1266000,-7029999,2.178e-11,42.6,21.25
-1266000,-7024999,2.2807e-11,42.6,21.25
-1266000,-7019999,2.24e-11,42.6,21.25
-1266000,-7014999,2.2777e-11,42.6,21.25
-1266000,-7009999,2.2143e-11,42.6,21.25
-1266000,-7004999,2.294e-11,42.6,21.25
-1266000,-6999999,2.1843e-11,42.6,21.25
-1266000,-6994999,2.1973e-11,42.6,21.25
-1266000,-6989999,2.1812e-11,42.6,21.25
-1266000,-6984999,2.1613e-11,42.6,21.25
-1266000,-6979999,2.1763e-11,42.6,21.25
-1266000,-6974999,2.2068e-11,42.6,21.25
-1266000,-6969999,2.2592e-11,42.6,21.25
-1266000,-6964999,2.2358e-11,42.6,21.25
-1266000,-6959999,2.2025e-11,42.6,21.25
-1266000,-6954999,2.1692e-11,42.6,21.25
-1266000,-6949999,2.1807e-11,42.6,21.25
-1266000,-6944999,1.9978e-11,42.6,21.25
-1266000,-6939999,2.1108e-11,42.6,21.25
-1266000,-6934999,2.2115e-11,42.6,21.25
-1261000,-7054999,2.1827e-11,42.6,21.25
-1261000,-7049999,2.177e-11,42.6,21.25
-1261000,-7044999,2.2102e-11,42.6,21.25
-1261000,-7039999,2.088e-11,42.6,21.25
-1261000,-7034999,2.1553e-11,42.6,21.25
-1261000,-7029999,2.2313e-11,42.6,21.25
-1261000,-7024999,2.1967e-11,42.6,21.25
-1261000,-7019999,2.1888e-11,42.6,21.25
-1261000,-7014999,2.2163e-11,42.6,21.25
-1261000,-7009999,2.2162e-11,42.6,21.25
-1261000,-7004999,2.1908e-11,42.6,21.25
-1261000,-6999999,2.1273e-11,42.6,21.25
-1261000,-6994999,2.2923e-11,42.6,21.25
-1261000,-6989999,2.1432e-11,42.6,21.25
-1261000,-6984999,2.19e-11,42.6,21.25
-1261000,-6979999,2.193e-11,42.6,21.25
-1261000,-6974999,2.2158e-11,42.6,21.25
-1261000,-6969999,2.1923e-11,42.6,21.25
-1261000,-6964999,2.2837e-11,42.6,21.25
-1261000,-6959999,2.1487e-11,42.6,21.25
-1261000,-6954999,2.1235e-11,42.6,21.25
