General parameters:
Start time: 2023             10             28              0             41      16.473423
Finish time: 2023             10             28              1              9      13.109262
Raster type: raster_jump
Horizontal range (nm): -4088000.000000,-4158000.000000
Vertical range (nm): -1167500.000000,-1262500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 6.01e-07
Sample chamber pressure: 1.79e-08
Initial position (nm): -4107980.000000,-1184000.000000,-999999.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4088000 -4158000
hori_res:2500
vert_range:-1167500 -1262500
vert_res:2500
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 2.295162
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1245000,-4125500,3.3391e-11,48.4,21.25
-1245000,-4123000,4.8425e-11,48.4,21.25
-1245000,-4120500,8.0866e-11,48.4,21.25
-1245000,-4118000,1.2485e-10,48.4,21.25
-1245000,-4115500,1.6778e-10,48.4,21.25
-1245000,-4113000,1.3564e-10,48.4,21.25
-1245000,-4110500,6.864e-11,48.4,21.25
-1245000,-4108000,3.3855e-11,48.4,21.25
-1245000,-4105500,2.9869e-11,48.4,21.25
-1245000,-4103000,2.9894e-11,48.4,21.25
-1245000,-4100500,3.0582e-11,48.4,21.25
-1245000,-4098000,2.9681e-11,48.4,21.25
-1245000,-4095500,3.0103e-11,48.4,21.25
-1245000,-4093000,2.9904e-11,48.4,21.25
-1245000,-4090500,2.9633e-11,48.4,21.25
-1245000,-4088000,3.0875e-11,48.4,21.25
-1242500,-4158000,3.009e-11,48.4,21.25
-1242500,-4155500,2.9018e-11,48.4,21.25
-1242500,-4153000,3.1737e-11,48.4,21.25
-1242500,-4150500,3.0148e-11,48.4,21.25
-1242500,-4148000,3.0606e-11,48.4,21.25
-1242500,-4145500,3.0851e-11,48.4,21.25
-1242500,-4143000,3.0185e-11,48.4,21.25
-1242500,-4140500,3.0813e-11,48.4,21.25
-1242500,-4138000,3.02e-11,48.4,21.25
-1242500,-4135500,2.9437e-11,48.4,21.25
-1242500,-4133000,3.0327e-11,48.4,21.25
-1242500,-4130500,3.0939e-11,48.4,21.25
-1242500,-4128000,3.9684e-11,48.4,21.25
-1242500,-4125500,7.6307e-11,48.4,21.25
-1242500,-4123000,1.2561e-10,48.4,21.25
-1242500,-4120500,1.7283e-10,48.4,21.25
-1242500,-4118000,2.1615e-10,48.4,21.25
-1242500,-4115500,2.4012e-10,48.4,21.25
-1242500,-4113000,1.7581e-10,48.4,21.25
-1242500,-4110500,7.4954e-11,48.4,21.25
-1242500,-4108000,3.4784e-11,48.4,21.25
-1242500,-4105500,3.0894e-11,48.4,21.25
-1242500,-4103000,3.1088e-11,48.4,21.25
-1242500,-4100500,2.9973e-11,48.4,21.25
-1242500,-4098000,3.0372e-11,48.4,21.25
-1242500,-4095500,2.9313e-11,48.4,21.25
-1242500,-4093000,2.9887e-11,48.4,21.25
-1242500,-4090500,2.9688e-11,48.4,21.25
-1242500,-4088000,3.0691e-11,48.4,21.25
-1240000,-4158000,3.057e-11,48.4,21.25
-1240000,-4155500,2.9512e-11,48.4,21.25
-1240000,-4153000,2.9879e-11,48.4,21.25
-1240000,-4150500,3.0176e-11,48.4,21.25
-1240000,-4148000,2.936e-11,48.4,21.25
-1240000,-4145500,2.9266e-11,48.4,21.25
-1240000,-4143000,3.0464e-11,48.4,21.25
-1240000,-4140500,2.959e-11,48.4,21.25
-1240000,-4138000,3.0591e-11,48.4,21.25
-1240000,-4135500,3.2025e-11,48.4,21.25
-1240000,-4133000,5.853e-11,48.4,21.25
-1240000,-4130500,5.7693e-11,48.4,21.25
-1240000,-4128000,4.9357e-11,48.4,21.25
-1240000,-4125500,8.4584e-11,48.4,21.25
-1240000,-4123000,1.5853e-10,48.4,21.25
-1240000,-4120500,2.3383e-10,48.4,21.25
-1240000,-4118000,2.5661e-10,48.4,21.25
-1240000,-4115500,2.4256e-10,48.4,21.25
-1240000,-4113000,1.6087e-10,48.4,21.25
-1240000,-4110500,6.6278e-11,48.4,21.25
-1240000,-4108000,3.4743e-11,48.4,21.25
-1240000,-4105500,3.0866e-11,48.4,21.25
-1240000,-4103000,2.9079e-11,48.4,21.25
-1240000,-4100500,3.1696e-11,48.4,21.25
-1240000,-4098000,2.9593e-11,48.4,21.25
-1240000,-4095500,2.9927e-11,48.4,21.25
-1240000,-4093000,3.0058e-11,48.4,21.25
-1240000,-4090500,3.124e-11,48.4,21.25
-1240000,-4088000,2.8613e-11,48.4,21.25
-1237500,-4158000,3.0343e-11,48.4,21.25
-1237500,-4155500,3.081e-11,48.4,21.25
-1237500,-4153000,3.0261e-11,48.4,21.25
-1237500,-4150500,2.9584e-11,48.4,21.25
-1237500,-4148000,2.9334e-11,48.4,21.25
-1237500,-4145500,3.0379e-11,48.4,21.25
