General parameters:
Start time: 2023              9              5             21             58      16.013491
Finish time: 2023              9              5             23              2      33.395834
Raster type: raster_jump
Horizontal range (nm): -4542011.000000,-4662011.000000
Vertical range (nm): 272000.000000,142000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 8.01e-07
Sample chamber pressure: 3.71e-08
Initial position (nm): -1452256.000000,206824.000000,-2699996.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4542011 -4662011
hori_res:2500
vert_range:272000  142000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.932300
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
157000,-4652011,7.6079e-11,65.7,21.25
157000,-4649511,7.5184e-11,65.7,21.25
157000,-4647011,7.5654e-11,65.7,21.25
157000,-4644511,7.5319e-11,65.7,21.25
157000,-4642011,7.3384e-11,65.7,21.25
157000,-4639511,7.7116e-11,65.7,21.25
157000,-4637011,7.5779e-11,65.7,21.25
157000,-4634511,7.7279e-11,65.7,21.25
157000,-4632011,7.7604e-11,65.7,21.25
157000,-4629511,7.666e-11,65.7,21.25
157000,-4627011,7.4752e-11,65.7,21.25
157000,-4624511,7.4794e-11,65.7,21.25
157000,-4622011,7.2376e-11,65.7,21.25
157000,-4619511,7.2952e-11,65.7,21.25
157000,-4617011,6.9619e-11,65.7,21.25
157000,-4614511,7.1676e-11,65.7,21.25
157000,-4612011,7.3015e-11,65.7,21.25
157000,-4609511,7.6248e-11,65.7,21.25
157000,-4607011,7.4487e-11,65.7,21.25
157000,-4604511,7.3146e-11,65.7,21.25
157000,-4602011,7.4506e-11,65.7,21.25
157000,-4599511,7.6713e-11,65.7,21.25
157000,-4597011,7.6118e-11,65.7,21.25
157000,-4594511,7.4428e-11,65.7,21.25
157000,-4592011,7.5918e-11,65.7,21.25
157000,-4589511,7.6067e-11,65.7,21.25
157000,-4587011,7.7152e-11,65.7,21.25
157000,-4584511,7.4364e-11,65.7,21.25
157000,-4582011,7.4863e-11,65.7,21.25
157000,-4579511,7.5028e-11,65.7,21.25
157000,-4577011,7.4227e-11,65.7,21.25
157000,-4574511,7.4737e-11,65.7,21.25
157000,-4572011,7.5239e-11,65.7,21.25
157000,-4569511,7.3488e-11,65.7,21.25
157000,-4567011,7.6206e-11,65.7,21.25
157000,-4564511,7.6021e-11,65.7,21.25
157000,-4562011,7.4773e-11,65.7,21.25
157000,-4559511,7.6458e-11,65.7,21.25
157000,-4557011,7.4112e-11,65.7,21.25
157000,-4554511,7.4736e-11,65.7,21.25
157000,-4552011,7.5021e-11,65.7,21.25
157000,-4549511,7.454e-11,65.7,21.25
157000,-4547011,7.5464e-11,65.7,21.25
157000,-4544511,7.4745e-11,65.7,21.25
157000,-4542011,7.626e-11,65.7,21.25
159500,-4662011,7.6351e-11,65.7,21.25
159500,-4659511,7.5045e-11,65.7,21.25
159500,-4657011,7.5624e-11,65.7,21.25
159500,-4654511,7.5216e-11,65.7,21.25
159500,-4652011,7.6727e-11,65.7,21.25
159500,-4649511,7.5421e-11,65.7,21.25
159500,-4647011,7.6654e-11,65.7,21.25
159500,-4644511,7.6569e-11,65.7,21.25
159500,-4642011,7.3427e-11,65.7,21.25
159500,-4639511,7.6091e-11,65.7,21.25
159500,-4637011,7.5634e-11,65.7,21.25
159500,-4634511,7.5381e-11,65.7,21.25
159500,-4632011,7.3463e-11,65.7,21.25
159500,-4629511,7.7154e-11,65.7,21.25
159500,-4627011,7.3124e-11,65.7,21.25
159500,-4624511,7.5807e-11,65.7,21.25
159500,-4622011,7.4243e-11,65.7,21.25
159500,-4619511,7.1501e-11,65.7,21.25
159500,-4617011,6.8481e-11,65.7,21.25
159500,-4614511,6.667e-11,65.7,21.25
159500,-4612011,7.2194e-11,65.7,21.25
159500,-4609511,7.4248e-11,65.7,21.25
159500,-4607011,7.439e-11,65.7,21.25
159500,-4604511,7.7425e-11,65.7,21.25
159500,-4602011,7.513e-11,65.7,21.25
159500,-4599511,7.6721e-11,65.7,21.25
159500,-4597011,7.5473e-11,65.7,21.25
159500,-4594511,7.6767e-11,65.7,21.25
159500,-4592011,7.6437e-11,65.7,21.25
159500,-4589511,7.5809e-11,65.7,21.25
159500,-4587011,7.7018e-11,65.7,21.25
159500,-4584511,7.5954e-11,65.7,21.25
159500,-4582011,7.494e-11,65.7,21.25
159500,-4579511,7.5031e-11,65.7,21.25
159500,-4577011,7.4685e-11,65.7,21.25
159500,-4574511,7.4158e-11,65.7,21.25
159500,-4572011,7.5284e-11,65.7,21.25
159500,-4569511,7.6782e-11,65.7,21.25
159500,-4567011,7.5182e-11,65.7,21.25
159500,-4564511,7.4625e-11,65.7,21.25
159500,-4562011,7.5991e-11,65.7,21.25
159500,-4559511,7.6239e-11,65.7,21.25
159500,-4557011,7.3725e-11,65.7,21.25
159500,-4554511,7.5531e-11,65.7,21.25
159500,-4552011,7.546e-11,65.7,21.25
159500,-4549511,7.7122e-11,65.7,21.25
159500,-4547011,7.5552e-11,65.7,21.25
159500,-4544511,7.6255e-11,65.7,21.25
159500,-4542011,7.7067e-11,65.7,21.25
162000,-4662011,7.3664e-11,65.7,21.25
162000,-4659511,7.5579e-11,65.7,21.25
162000,-4657011,7.5325e-11,65.7,21.25
162000,-4654511,7.4788e-11,65.7,21.25
162000,-4652011,7.5597e-11,65.7,21.25
162000,-4649511,7.4224e-11,65.7,21.25
162000,-4647011,7.6006e-11,65.7,21.25
162000,-4644511,7.5006e-11,65.7,21.25
162000,-4642011,7.5919e-11,65.7,21.25
162000,-4639511,7.6181e-11,65.7,21.25
162000,-4637011,7.4348e-11,65.7,21.25
162000,-4634511,7.4142e-11,65.7,21.25
162000,-4632011,7.4969e-11,65.7,21.25
162000,-4629511,7.4182e-11,65.7,21.25
162000,-4627011,7.3746e-11,65.7,21.25
162000,-4624511,7.5769e-11,65.7,21.25
162000,-4622011,7.2846e-11,65.7,21.25
162000,-4619511,7.0267e-11,65.7,21.25
162000,-4617011,7.101e-11,65.7,21.25
162000,-4614511,6.8518e-11,65.7,21.25
162000,-4612011,6.9704e-11,65.7,21.25
162000,-4609511,7.4443e-11,65.7,21.25
