General parameters:
Start time: 2023              8             21              6             52       8.782934
Finish time: 2023              8             21              7             43      46.568653
Raster type: raster_jump
Horizontal range (nm): -2842286.165018,-2992286.165018
Vertical range (nm): 275553.593793,125553.593793
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.99e-07
Sample chamber pressure: 3.67e-08
Initial position (nm): -2990338.000000,330477.000000,-1000010.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-2842286.165      -2992286.165
hori_res:2500
vert_range:275553.5938      125553.5938
vert_res:2500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.783188
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
1.630536e+05,-2.964786e+06,4.1987e-11,66.0,21.25
1.630536e+05,-2.962286e+06,4.2197e-11,66.0,21.25
1.630536e+05,-2.959786e+06,4.1027e-11,66.0,21.25
1.630536e+05,-2.957286e+06,4.0523e-11,66.0,21.25
1.630536e+05,-2.954786e+06,4.3163e-11,66.0,21.25
1.630536e+05,-2.952286e+06,4.3063e-11,66.0,21.25
1.630536e+05,-2.949786e+06,4.3693e-11,66.0,21.25
1.630536e+05,-2.947286e+06,4.0923e-11,66.0,21.25
1.630536e+05,-2.944786e+06,4.1863e-11,66.0,21.25
1.630536e+05,-2.942286e+06,4.1583e-11,66.0,21.25
1.630536e+05,-2.939786e+06,4.3643e-11,66.0,21.25
1.630536e+05,-2.937286e+06,4.0887e-11,66.0,21.25
1.630536e+05,-2.934786e+06,4.2213e-11,66.0,21.25
1.630536e+05,-2.932286e+06,4.2847e-11,66.0,21.25
1.630536e+05,-2.929786e+06,4.34e-11,66.0,21.25
1.630536e+05,-2.927286e+06,4.0883e-11,66.0,21.25
1.630536e+05,-2.924786e+06,4.0237e-11,66.0,21.25
1.630536e+05,-2.922286e+06,4.3327e-11,66.0,21.25
1.630536e+05,-2.919786e+06,4.1213e-11,66.0,21.25
1.630536e+05,-2.917286e+06,4.2447e-11,66.0,21.25
1.630536e+05,-2.914786e+06,4.111e-11,66.0,21.25
1.630536e+05,-2.912286e+06,4.1413e-11,66.0,21.25
1.630536e+05,-2.909786e+06,4.131e-11,66.0,21.25
1.630536e+05,-2.907286e+06,4.408e-11,66.0,21.25
1.630536e+05,-2.904786e+06,4.371e-11,66.0,21.25
1.630536e+05,-2.902286e+06,4.17e-11,66.0,21.25
1.630536e+05,-2.899786e+06,4.342e-11,66.0,21.25
1.630536e+05,-2.897286e+06,4.2627e-11,66.0,21.25
1.630536e+05,-2.894786e+06,4.1013e-11,66.0,21.25
1.630536e+05,-2.892286e+06,4.0633e-11,66.0,21.25
1.630536e+05,-2.889786e+06,4.382e-11,66.0,21.25
1.630536e+05,-2.887286e+06,5.309e-11,66.0,21.25
1.630536e+05,-2.884786e+06,5.8567e-11,66.0,21.25
1.630536e+05,-2.882286e+06,5.971e-11,66.0,21.25
1.630536e+05,-2.879786e+06,4.608e-11,66.0,21.25
1.630536e+05,-2.877286e+06,4.4987e-11,66.0,21.25
1.630536e+05,-2.874786e+06,4.2177e-11,66.0,21.25
1.630536e+05,-2.872286e+06,4.258e-11,66.0,21.25
1.630536e+05,-2.869786e+06,4.3973e-11,66.0,21.25
1.630536e+05,-2.867286e+06,4.1337e-11,66.0,21.25
1.630536e+05,-2.864786e+06,4.3457e-11,66.0,21.25
1.630536e+05,-2.862286e+06,4.298e-11,66.0,21.25
1.630536e+05,-2.859786e+06,4.2883e-11,66.0,21.25
1.630536e+05,-2.857286e+06,4.1363e-11,66.0,21.25
1.630536e+05,-2.854786e+06,4.1817e-11,66.0,21.25
1.630536e+05,-2.852286e+06,4.0657e-11,66.0,21.25
1.630536e+05,-2.849786e+06,4.0127e-11,66.0,21.25
1.630536e+05,-2.847286e+06,4.407e-11,66.0,21.25
1.630536e+05,-2.844786e+06,4.0063e-11,66.0,21.25
1.630536e+05,-2.842286e+06,4.3253e-11,66.0,21.25
1.655536e+05,-2.992286e+06,4.2217e-11,66.0,21.25
1.655536e+05,-2.989786e+06,4.054e-11,66.0,21.25
1.655536e+05,-2.987286e+06,4.1203e-11,66.0,21.25
1.655536e+05,-2.984786e+06,4.1227e-11,66.0,21.25
1.655536e+05,-2.982286e+06,4.1827e-11,66.0,21.25
1.655536e+05,-2.979786e+06,4.253e-11,66.0,21.25
1.655536e+05,-2.977286e+06,4.0847e-11,66.0,21.25
1.655536e+05,-2.974786e+06,4.0027e-11,66.0,21.25
1.655536e+05,-2.972286e+06,4.0963e-11,66.0,21.25
1.655536e+05,-2.969786e+06,4.107e-11,66.0,21.25
1.655536e+05,-2.967286e+06,4.4383e-11,66.0,21.25
1.655536e+05,-2.964786e+06,4.052e-11,66.0,21.25
1.655536e+05,-2.962286e+06,4.267e-11,66.0,21.25
1.655536e+05,-2.959786e+06,4.255e-11,66.0,21.25
1.655536e+05,-2.957286e+06,4.17e-11,66.0,21.25
1.655536e+05,-2.954786e+06,4.2587e-11,66.0,21.25
1.655536e+05,-2.952286e+06,4.265e-11,66.0,21.25
1.655536e+05,-2.949786e+06,4.245e-11,66.0,21.25
1.655536e+05,-2.947286e+06,4.0937e-11,66.0,21.25
1.655536e+05,-2.944786e+06,4.3763e-11,66.0,21.25
1.655536e+05,-2.942286e+06,4.133e-11,66.0,21.25
1.655536e+05,-2.939786e+06,4.337e-11,66.0,21.25
1.655536e+05,-2.937286e+06,4.3177e-11,66.0,21.25
1.655536e+05,-2.934786e+06,4.0253e-11,66.0,21.25
1.655536e+05,-2.932286e+06,4.167e-11,66.0,21.25
1.655536e+05,-2.929786e+06,4.3633e-11,66.0,21.25
1.655536e+05,-2.927286e+06,4.219e-11,66.0,21.25
1.655536e+05,-2.924786e+06,4.2907e-11,66.0,21.25
1.655536e+05,-2.922286e+06,4.349e-11,66.0,21.25
1.655536e+05,-2.919786e+06,4.2337e-11,66.0,21.25
1.655536e+05,-2.917286e+06,4.1477e-11,66.0,21.25
1.655536e+05,-2.914786e+06,4.3097e-11,66.0,21.25
1.655536e+05,-2.912286e+06,4.094e-11,66.0,21.25
1.655536e+05,-2.909786e+06,4.1983e-11,66.0,21.25
1.655536e+05,-2.907286e+06,4.4483e-11,66.0,21.25
1.655536e+05,-2.904786e+06,4.1027e-11,66.0,21.25
1.655536e+05,-2.902286e+06,4.198e-11,66.0,21.25
1.655536e+05,-2.899786e+06,4.039e-11,66.0,21.25
1.655536e+05,-2.897286e+06,4.199e-11,66.0,21.25
1.655536e+05,-2.894786e+06,4.1857e-11,66.0,21.25
1.655536e+05,-2.892286e+06,4.417e-11,66.0,21.25
1.655536e+05,-2.889786e+06,4.895e-11,66.0,21.25
1.655536e+05,-2.887286e+06,6.5747e-11,66.0,21.25
1.655536e+05,-2.884786e+06,7.8643e-11,66.0,21.25
1.655536e+05,-2.882286e+06,7.8887e-11,66.0,21.25
1.655536e+05,-2.879786e+06,6.8367e-11,66.0,21.25
1.655536e+05,-2.877286e+06,5.4927e-11,66.0,21.25
1.655536e+05,-2.874786e+06,4.412e-11,66.0,21.25
1.655536e+05,-2.872286e+06,4.2453e-11,66.0,21.25
1.655536e+05,-2.869786e+06,4.229e-11,66.0,21.25
1.655536e+05,-2.867286e+06,4.1827e-11,66.0,21.25
1.655536e+05,-2.864786e+06,3.9777e-11,66.0,21.25
1.655536e+05,-2.862286e+06,4.0893e-11,66.0,21.25
1.655536e+05,-2.859786e+06,3.954e-11,66.0,21.25
1.655536e+05,-2.857286e+06,4.1377e-11,66.0,21.25
1.655536e+05,-2.854786e+06,4.268e-11,66.0,21.25
1.655536e+05,-2.852286e+06,4.1597e-11,66.0,21.25
1.655536e+05,-2.849786e+06,4.1643e-11,66.0,21.25
1.655536e+05,-2.847286e+06,4.2707e-11,66.0,21.25
1.655536e+05,-2.844786e+06,4.371e-11,66.0,21.25
1.655536e+05,-2.842286e+06,4.2563e-11,66.0,21.25
1.680536e+05,-2.992286e+06,4.1507e-11,66.0,21.25
1.680536e+05,-2.989786e+06,4.3667e-11,66.0,21.25
1.680536e+05,-2.987286e+06,4.131e-11,66.0,21.25
1.680536e+05,-2.984786e+06,4.514e-11,66.0,21.25
1.680536e+05,-2.982286e+06,4.2993e-11,66.0,21.25
1.680536e+05,-2.979786e+06,4.141e-11,66.0,21.25
1.680536e+05,-2.977286e+06,4.2453e-11,66.0,21.25
1.680536e+05,-2.974786e+06,4.2433e-11,66.0,21.25
1.680536e+05,-2.972286e+06,4.0903e-11,66.0,21.25
1.680536e+05,-2.969786e+06,4.3167e-11,66.0,21.25
1.680536e+05,-2.967286e+06,4.208e-11,66.0,21.25
1.680536e+05,-2.964786e+06,4.2847e-11,66.0,21.25
1.680536e+05,-2.962286e+06,4.263e-11,66.0,21.25
1.680536e+05,-2.959786e+06,4.1467e-11,66.0,21.25
1.680536e+05,-2.957286e+06,4.2967e-11,66.0,21.25
1.680536e+05,-2.954786e+06,4.1837e-11,66.0,21.25
1.680536e+05,-2.952286e+06,4.1937e-11,66.0,21.25
1.680536e+05,-2.949786e+06,4.2547e-11,66.0,21.25
1.680536e+05,-2.947286e+06,4.2483e-11,66.0,21.25
1.680536e+05,-2.944786e+06,4.276e-11,66.0,21.25
1.680536e+05,-2.942286e+06,4.393e-11,66.0,21.25
1.680536e+05,-2.939786e+06,4.2287e-11,66.0,21.25
1.680536e+05,-2.937286e+06,3.9517e-11,66.0,21.25
1.680536e+05,-2.934786e+06,4.3137e-11,66.0,21.25
1.680536e+05,-2.932286e+06,4.3113e-11,66.0,21.25
1.680536e+05,-2.929786e+06,4.3123e-11,66.0,21.25
1.680536e+05,-2.927286e+06,4.157e-11,66.0,21.25
1.680536e+05,-2.924786e+06,4.08e-11,66.0,21.25
1.680536e+05,-2.922286e+06,4.1863e-11,66.0,21.25
1.680536e+05,-2.919786e+06,4.055e-11,66.0,21.25
1.680536e+05,-2.917286e+06,4.394e-11,66.0,21.25
1.680536e+05,-2.914786e+06,4.2143e-11,66.0,21.25
1.680536e+05,-2.912286e+06,4.1647e-11,66.0,21.25
1.680536e+05,-2.909786e+06,4.321e-11,66.0,21.25
1.680536e+05,-2.907286e+06,4.011e-11,66.0,21.25
1.680536e+05,-2.904786e+06,4.2727e-11,66.0,21.25
1.680536e+05,-2.902286e+06,4.2897e-11,66.0,21.25
1.680536e+05,-2.899786e+06,4.1847e-11,66.0,21.25
1.680536e+05,-2.897286e+06,4.2813e-11,66.0,21.25
1.680536e+05,-2.894786e+06,4.2297e-11,66.0,21.25
1.680536e+05,-2.892286e+06,4.6537e-11,66.0,21.25
1.680536e+05,-2.889786e+06,6.0537e-11,66.0,21.25
1.680536e+05,-2.887286e+06,7.554e-11,66.0,21.25
1.680536e+05,-2.884786e+06,9.274e-11,66.0,21.25
1.680536e+05,-2.882286e+06,9.175e-11,66.0,21.25
1.680536e+05,-2.879786e+06,8.868e-11,66.0,21.25
1.680536e+05,-2.877286e+06,7.278e-11,66.0,21.25
1.680536e+05,-2.874786e+06,5.996e-11,66.0,21.25
1.680536e+05,-2.872286e+06,4.871e-11,66.0,21.25
1.680536e+05,-2.869786e+06,4.3927e-11,66.0,21.25
1.680536e+05,-2.867286e+06,4.001e-11,66.0,21.25
1.680536e+05,-2.864786e+06,4.3263e-11,66.0,21.25
1.680536e+05,-2.862286e+06,4.2203e-11,66.0,21.25
1.680536e+05,-2.859786e+06,4.281e-11,66.0,21.25
1.680536e+05,-2.857286e+06,4.3553e-11,66.0,21.25
1.680536e+05,-2.854786e+06,4.2233e-11,66.0,21.25
1.680536e+05,-2.852286e+06,4.2113e-11,66.0,21.25
1.680536e+05,-2.849786e+06,4.334e-11,66.0,21.25
1.680536e+05,-2.847286e+06,4.0373e-11,66.0,21.25
1.680536e+05,-2.844786e+06,4.162e-11,66.0,21.25
1.680536e+05,-2.842286e+06,4.0957e-11,66.0,21.25
1.705536e+05,-2.992286e+06,4.2393e-11,66.0,21.25
1.705536e+05,-2.989786e+06,4.128e-11,66.0,21.25
1.705536e+05,-2.987286e+06,4.118e-11,66.0,21.25
1.705536e+05,-2.984786e+06,4.0413e-11,66.0,21.25
1.705536e+05,-2.982286e+06,3.9747e-11,66.0,21.25
1.705536e+05,-2.979786e+06,4.1293e-11,66.0,21.25
1.705536e+05,-2.977286e+06,4.094e-11,66.0,21.25
1.705536e+05,-2.974786e+06,4.2243e-11,66.0,21.25
1.705536e+05,-2.972286e+06,4.1293e-11,66.0,21.25
1.705536e+05,-2.969786e+06,4.0923e-11,66.0,21.25
1.705536e+05,-2.967286e+06,4.1923e-11,66.0,21.25
1.705536e+05,-2.964786e+06,4.264e-11,66.0,21.25
1.705536e+05,-2.962286e+06,4.212e-11,66.0,21.25
1.705536e+05,-2.959786e+06,4.312e-11,66.0,21.25
1.705536e+05,-2.957286e+06,4.187e-11,66.0,21.25
1.705536e+05,-2.954786e+06,4.0783e-11,66.0,21.25
1.705536e+05,-2.952286e+06,4.335e-11,66.0,21.25
1.705536e+05,-2.949786e+06,3.85e-11,66.0,21.25
1.705536e+05,-2.947286e+06,4.3437e-11,66.0,21.25
1.705536e+05,-2.944786e+06,4.112e-11,66.0,21.25
1.705536e+05,-2.942286e+06,4.0413e-11,66.0,21.25
1.705536e+05,-2.939786e+06,4.1327e-11,66.0,21.25
1.705536e+05,-2.937286e+06,4.1263e-11,66.0,21.25
1.705536e+05,-2.934786e+06,4.113e-11,66.0,21.25
1.705536e+05,-2.932286e+06,4.3863e-11,66.0,21.25
1.705536e+05,-2.929786e+06,3.9557e-11,66.0,21.25
1.705536e+05,-2.927286e+06,4.0907e-11,66.0,21.25
1.705536e+05,-2.924786e+06,4.4603e-11,66.0,21.25
1.705536e+05,-2.922286e+06,4.197e-11,66.0,21.25
1.705536e+05,-2.919786e+06,4.1957e-11,66.0,21.25
1.705536e+05,-2.917286e+06,4.3573e-11,66.0,21.25
1.705536e+05,-2.914786e+06,4.1997e-11,66.0,21.25
1.705536e+05,-2.912286e+06,4.3e-11,66.0,21.25
1.705536e+05,-2.909786e+06,3.9703e-11,66.0,21.25
1.705536e+05,-2.907286e+06,4.0543e-11,66.0,21.25
1.705536e+05,-2.904786e+06,4.2843e-11,66.0,21.25
1.705536e+05,-2.902286e+06,4.207e-11,66.0,21.25
1.705536e+05,-2.899786e+06,4.1933e-11,66.0,21.25
1.705536e+05,-2.897286e+06,4.2937e-11,66.0,21.25
1.705536e+05,-2.894786e+06,4.343e-11,66.0,21.25
1.705536e+05,-2.892286e+06,5.136e-11,66.0,21.25
1.705536e+05,-2.889786e+06,6.7983e-11,66.0,21.25
1.705536e+05,-2.887286e+06,8.3947e-11,66.0,21.25
1.705536e+05,-2.884786e+06,8.7217e-11,66.0,21.25
1.705536e+05,-2.882286e+06,9.261e-11,66.0,21.25
1.705536e+05,-2.879786e+06,8.8427e-11,66.0,21.25
1.705536e+05,-2.877286e+06,8.456e-11,66.0,21.25
1.705536e+05,-2.874786e+06,7.409e-11,66.0,21.25
1.705536e+05,-2.872286e+06,6.3707e-11,66.0,21.25
1.705536e+05,-2.869786e+06,4.9787e-11,66.0,21.25
1.705536e+05,-2.867286e+06,4.1977e-11,66.0,21.25
1.705536e+05,-2.864786e+06,4.4303e-11,66.0,21.25
1.705536e+05,-2.862286e+06,4.1133e-11,66.0,21.25
1.705536e+05,-2.859786e+06,4.209e-11,66.0,21.25
1.705536e+05,-2.857286e+06,4.3023e-11,66.0,21.25
1.705536e+05,-2.854786e+06,4.135e-11,66.0,21.25
1.705536e+05,-2.852286e+06,4.1407e-11,66.0,21.25
1.705536e+05,-2.849786e+06,4.2357e-11,66.0,21.25
1.705536e+05,-2.847286e+06,4.3783e-11,66.0,21.25
1.705536e+05,-2.844786e+06,4.2637e-11,66.0,21.25
1.705536e+05,-2.842286e+06,4.1483e-11,66.0,21.25
1.730536e+05,-2.992286e+06,4.1503e-11,66.0,21.25
1.730536e+05,-2.989786e+06,4.2517e-11,66.0,21.25
1.730536e+05,-2.987286e+06,4.1193e-11,66.0,21.25
1.730536e+05,-2.984786e+06,4.0877e-11,66.0,21.25
1.730536e+05,-2.982286e+06,4.0677e-11,66.0,21.25
1.730536e+05,-2.979786e+06,4.24e-11,66.0,21.25
1.730536e+05,-2.977286e+06,4.4717e-11,66.0,21.25
1.730536e+05,-2.974786e+06,4.1997e-11,66.0,21.25
1.730536e+05,-2.972286e+06,4.25e-11,66.0,21.25
1.730536e+05,-2.969786e+06,4.2093e-11,66.0,21.25
1.730536e+05,-2.967286e+06,4.1723e-11,66.0,21.25
1.730536e+05,-2.964786e+06,4.0163e-11,66.0,21.25
1.730536e+05,-2.962286e+06,4.3067e-11,66.0,21.25
1.730536e+05,-2.959786e+06,4.1063e-11,66.0,21.25
1.730536e+05,-2.957286e+06,4.1607e-11,66.0,21.25
1.730536e+05,-2.954786e+06,4.1503e-11,66.0,21.25
1.730536e+05,-2.952286e+06,4.2197e-11,66.0,21.25
1.730536e+05,-2.949786e+06,4.0903e-11,66.0,21.25
1.730536e+05,-2.947286e+06,4.1987e-11,66.0,21.25
1.730536e+05,-2.944786e+06,4.1037e-11,66.0,21.25
1.730536e+05,-2.942286e+06,4.212e-11,66.0,21.25
1.730536e+05,-2.939786e+06,4.333e-11,66.0,21.25
1.730536e+05,-2.937286e+06,4.1957e-11,66.0,21.25
1.730536e+05,-2.934786e+06,4.1037e-11,66.0,21.25
1.730536e+05,-2.932286e+06,4.0177e-11,66.0,21.25
1.730536e+05,-2.929786e+06,4.1703e-11,66.0,21.25
1.730536e+05,-2.927286e+06,3.9583e-11,66.0,21.25
1.730536e+05,-2.924786e+06,4.119e-11,66.0,21.25
1.730536e+05,-2.922286e+06,4.2047e-11,66.0,21.25
1.730536e+05,-2.919786e+06,4.0517e-11,66.0,21.25
1.730536e+05,-2.917286e+06,4.317e-11,66.0,21.25
1.730536e+05,-2.914786e+06,4.1603e-11,66.0,21.25
1.730536e+05,-2.912286e+06,4.1563e-11,66.0,21.25
1.730536e+05,-2.909786e+06,4.23e-11,66.0,21.25
1.730536e+05,-2.907286e+06,4.0683e-11,66.0,21.25
1.730536e+05,-2.904786e+06,3.945e-11,66.0,21.25
1.730536e+05,-2.902286e+06,3.858e-11,66.0,21.25
1.730536e+05,-2.899786e+06,4.1317e-11,66.0,21.25
1.730536e+05,-2.897286e+06,4.3823e-11,66.0,21.25
1.730536e+05,-2.894786e+06,4.7663e-11,66.0,21.25
1.730536e+05,-2.892286e+06,6.3927e-11,66.0,21.25
1.730536e+05,-2.889786e+06,8.1827e-11,66.0,21.25
1.730536e+05,-2.887286e+06,9.1173e-11,66.0,21.25
1.730536e+05,-2.884786e+06,9.4383e-11,66.0,21.25
1.730536e+05,-2.882286e+06,9.0353e-11,66.0,21.25
1.730536e+05,-2.879786e+06,9.1663e-11,66.0,21.25
1.730536e+05,-2.877286e+06,9.0763e-11,66.0,21.25
1.730536e+05,-2.874786e+06,8.322e-11,66.0,21.25
1.730536e+05,-2.872286e+06,7.3343e-11,66.0,21.25
1.730536e+05,-2.869786e+06,5.8083e-11,66.0,21.25
1.730536e+05,-2.867286e+06,4.8277e-11,66.0,21.25
1.730536e+05,-2.864786e+06,4.207e-11,66.0,21.25
1.730536e+05,-2.862286e+06,4.2553e-11,66.0,21.25
1.730536e+05,-2.859786e+06,4.2963e-11,66.0,21.25
1.730536e+05,-2.857286e+06,3.995e-11,66.0,21.25
1.730536e+05,-2.854786e+06,4.0693e-11,66.0,21.25
1.730536e+05,-2.852286e+06,4.2553e-11,66.0,21.25
1.730536e+05,-2.849786e+06,4.0097e-11,66.0,21.25
1.730536e+05,-2.847286e+06,4.1303e-11,66.0,21.25
1.730536e+05,-2.844786e+06,4.207e-11,66.0,21.25
1.730536e+05,-2.842286e+06,4.099e-11,66.0,21.25
1.755536e+05,-2.992286e+06,4.3993e-11,66.0,21.25
1.755536e+05,-2.989786e+06,4.1533e-11,66.0,21.25
1.755536e+05,-2.987286e+06,4.1757e-11,66.0,21.25
1.755536e+05,-2.984786e+06,3.895e-11,66.0,21.25
1.755536e+05,-2.982286e+06,4.2397e-11,66.0,21.25
1.755536e+05,-2.979786e+06,4.2243e-11,66.0,21.25
1.755536e+05,-2.977286e+06,4.3477e-11,66.0,21.25
1.755536e+05,-2.974786e+06,4.141e-11,66.0,21.25
1.755536e+05,-2.972286e+06,4.1147e-11,66.0,21.25
1.755536e+05,-2.969786e+06,4.1753e-11,66.0,21.25
1.755536e+05,-2.967286e+06,4.143e-11,66.0,21.25
1.755536e+05,-2.964786e+06,4.227e-11,66.0,21.25
1.755536e+05,-2.962286e+06,4.245e-11,66.0,21.25
1.755536e+05,-2.959786e+06,4.2143e-11,66.0,21.25
1.755536e+05,-2.957286e+06,4.15e-11,66.0,21.25
1.755536e+05,-2.954786e+06,4.0983e-11,66.0,21.25
1.755536e+05,-2.952286e+06,4.1953e-11,66.0,21.25
1.755536e+05,-2.949786e+06,4.3037e-11,66.0,21.25
1.755536e+05,-2.947286e+06,4.284e-11,66.0,21.25
1.755536e+05,-2.944786e+06,3.9777e-11,66.0,21.25
1.755536e+05,-2.942286e+06,4.3427e-11,66.0,21.25
1.755536e+05,-2.939786e+06,4.2063e-11,66.0,21.25
1.755536e+05,-2.937286e+06,4.1083e-11,66.0,21.25
1.755536e+05,-2.934786e+06,4.137e-11,66.0,21.25
1.755536e+05,-2.932286e+06,4.105e-11,66.0,21.25
1.755536e+05,-2.929786e+06,4.1097e-11,66.0,21.25
1.755536e+05,-2.927286e+06,4.1597e-11,66.0,21.25
1.755536e+05,-2.924786e+06,4.188e-11,66.0,21.25
1.755536e+05,-2.922286e+06,4.2907e-11,66.0,21.25
1.755536e+05,-2.919786e+06,4.055e-11,66.0,21.25
1.755536e+05,-2.917286e+06,4.2477e-11,NaN,21.25
1.755536e+05,-2.914786e+06,4.358e-11,66.0,21.25
1.755536e+05,-2.912286e+06,4.1497e-11,66.0,21.25
1.755536e+05,-2.909786e+06,4.018e-11,66.0,21.25
1.755536e+05,-2.907286e+06,4.1667e-11,66.0,21.25
1.755536e+05,-2.904786e+06,4.1413e-11,66.0,21.25
1.755536e+05,-2.902286e+06,4.1703e-11,66.0,21.25
1.755536e+05,-2.899786e+06,4.2513e-11,66.0,21.25
1.755536e+05,-2.897286e+06,4.1203e-11,66.0,21.25
1.755536e+05,-2.894786e+06,5.376e-11,66.0,21.25
1.755536e+05,-2.892286e+06,7.4123e-11,66.0,21.25
1.755536e+05,-2.889786e+06,8.7043e-11,66.0,21.25
1.755536e+05,-2.887286e+06,9.3553e-11,66.0,21.25
1.755536e+05,-2.884786e+06,9.205e-11,66.0,21.25
1.755536e+05,-2.882286e+06,9.405e-11,66.0,21.25
1.755536e+05,-2.879786e+06,9.131e-11,66.0,21.25
1.755536e+05,-2.877286e+06,9.3303e-11,66.0,21.25
1.755536e+05,-2.874786e+06,8.841e-11,66.0,21.25
1.755536e+05,-2.872286e+06,7.6903e-11,66.0,21.25
1.755536e+05,-2.869786e+06,6.307e-11,66.0,21.25
1.755536e+05,-2.867286e+06,4.8583e-11,66.0,21.25
1.755536e+05,-2.864786e+06,4.2693e-11,66.0,21.25
1.755536e+05,-2.862286e+06,4.3543e-11,66.0,21.25
1.755536e+05,-2.859786e+06,4.108e-11,66.0,21.25
1.755536e+05,-2.857286e+06,4.3297e-11,66.0,21.25
1.755536e+05,-2.854786e+06,4.2053e-11,66.0,21.25
1.755536e+05,-2.852286e+06,4.158e-11,66.0,21.25
1.755536e+05,-2.849786e+06,4.1323e-11,66.0,21.25
1.755536e+05,-2.847286e+06,4.1967e-11,66.0,21.25
1.755536e+05,-2.844786e+06,4.4213e-11,66.0,21.25
1.755536e+05,-2.842286e+06,4.1077e-11,66.0,21.25
1.780536e+05,-2.992286e+06,4.274e-11,66.0,21.25
1.780536e+05,-2.989786e+06,4.3167e-11,66.0,21.25
1.780536e+05,-2.987286e+06,4.3433e-11,66.0,21.25
1.780536e+05,-2.984786e+06,4.3497e-11,66.0,21.25
1.780536e+05,-2.982286e+06,4.2273e-11,66.0,21.25
1.780536e+05,-2.979786e+06,4.2193e-11,66.0,21.25
1.780536e+05,-2.977286e+06,4.312e-11,66.0,21.25
1.780536e+05,-2.974786e+06,4.2267e-11,66.0,21.25
1.780536e+05,-2.972286e+06,4.1253e-11,66.0,21.25
1.780536e+05,-2.969786e+06,4.09e-11,66.0,21.25
1.780536e+05,-2.967286e+06,4.2793e-11,66.0,21.25
1.780536e+05,-2.964786e+06,4.1867e-11,66.0,21.25
1.780536e+05,-2.962286e+06,4.148e-11,66.0,21.25
1.780536e+05,-2.959786e+06,4.4117e-11,66.0,21.25
1.780536e+05,-2.957286e+06,4.1147e-11,66.0,21.25
1.780536e+05,-2.954786e+06,4.2617e-11,66.0,21.25
1.780536e+05,-2.952286e+06,4.2463e-11,66.0,21.25
1.780536e+05,-2.949786e+06,4.3093e-11,66.0,21.25
1.780536e+05,-2.947286e+06,4.1607e-11,66.0,21.25
1.780536e+05,-2.944786e+06,4.0527e-11,66.0,21.25
1.780536e+05,-2.942286e+06,4.0813e-11,66.0,21.25
1.780536e+05,-2.939786e+06,4.14e-11,66.0,21.25
1.780536e+05,-2.937286e+06,4.2677e-11,66.0,21.25
1.780536e+05,-2.934786e+06,4.1353e-11,66.0,21.25
1.780536e+05,-2.932286e+06,4.2003e-11,66.0,21.25
1.780536e+05,-2.929786e+06,4.141e-11,66.0,21.25
1.780536e+05,-2.927286e+06,4.376e-11,66.0,21.25
1.780536e+05,-2.924786e+06,4.231e-11,66.0,21.25
1.780536e+05,-2.922286e+06,4.1197e-11,66.0,21.25
1.780536e+05,-2.919786e+06,4.0357e-11,66.0,21.25
1.780536e+05,-2.917286e+06,4.1503e-11,66.0,21.25
1.780536e+05,-2.914786e+06,4.2923e-11,66.0,21.25
1.780536e+05,-2.912286e+06,4.197e-11,66.0,21.25
1.780536e+05,-2.909786e+06,4.076e-11,66.0,21.25
1.780536e+05,-2.907286e+06,4.3343e-11,66.0,21.25
1.780536e+05,-2.904786e+06,3.944e-11,66.0,21.25
1.780536e+05,-2.902286e+06,4.3837e-11,66.0,21.25
1.780536e+05,-2.899786e+06,4.118e-11,66.0,21.25
1.780536e+05,-2.897286e+06,4.1127e-11,66.0,21.25
1.780536e+05,-2.894786e+06,4.821e-11,66.0,21.25
1.780536e+05,-2.892286e+06,6.166e-11,66.0,21.25
1.780536e+05,-2.889786e+06,7.5153e-11,66.0,21.25
1.780536e+05,-2.887286e+06,7.4727e-11,66.0,21.25
1.780536e+05,-2.884786e+06,7.8707e-11,66.0,21.25
1.780536e+05,-2.882286e+06,8.6427e-11,66.0,21.25
1.780536e+05,-2.879786e+06,8.818e-11,66.0,21.25
1.780536e+05,-2.877286e+06,8.985e-11,66.0,21.25
1.780536e+05,-2.874786e+06,9.3203e-11,66.0,21.25
1.780536e+05,-2.872286e+06,7.6337e-11,66.0,21.25
1.780536e+05,-2.869786e+06,5.6843e-11,66.0,21.25
1.780536e+05,-2.867286e+06,4.9227e-11,66.0,21.25
1.780536e+05,-2.864786e+06,4.3053e-11,66.0,21.25
