General parameters:
Start time: 2023              8             30              1             36      52.031643
Finish time: 2023              8             30              2             24       3.136251
Raster type: raster_jump
Horizontal range (nm): -3807684.968542,-4007684.968542
Vertical range (nm): 203983.048383,3983.048383
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 5.80e-07
Sample chamber pressure: 3.58e-08
Initial position (nm): -3927830.000000,91472.000000,-1000015.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3807684.9685     -4007684.9685
hori_res:3500
vert_range:203983.0484      3983.048383
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.912464
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
1.798305e+04,-3.979685e+06,5.179e-11,47.3,21.25
1.798305e+04,-3.976185e+06,5.4313e-11,47.3,21.25
1.798305e+04,-3.972685e+06,5.1277e-11,47.3,21.25
1.798305e+04,-3.969185e+06,5.082e-11,47.3,21.25
1.798305e+04,-3.965685e+06,5.3653e-11,47.3,21.25
1.798305e+04,-3.962185e+06,5.1927e-11,47.3,21.25
1.798305e+04,-3.958685e+06,5.3697e-11,47.3,21.25
1.798305e+04,-3.955185e+06,5.3723e-11,47.3,21.25
1.798305e+04,-3.951685e+06,5.2337e-11,47.3,21.25
1.798305e+04,-3.948185e+06,5.134e-11,47.3,21.25
1.798305e+04,-3.944685e+06,5.3007e-11,47.3,21.25
1.798305e+04,-3.941185e+06,5.2327e-11,47.3,21.25
1.798305e+04,-3.937685e+06,5.0397e-11,47.3,21.25
1.798305e+04,-3.934185e+06,5.1757e-11,47.3,21.25
1.798305e+04,-3.930685e+06,5.199e-11,47.3,21.25
1.798305e+04,-3.927185e+06,5.333e-11,47.3,21.25
1.798305e+04,-3.923685e+06,5.214e-11,47.3,21.25
1.798305e+04,-3.920185e+06,5.023e-11,47.3,21.25
1.798305e+04,-3.916685e+06,5.29e-11,47.3,21.25
1.798305e+04,-3.913185e+06,5.2613e-11,47.3,21.25
1.798305e+04,-3.909685e+06,5.3807e-11,47.3,21.25
1.798305e+04,-3.906185e+06,5.4997e-11,47.3,21.25
1.798305e+04,-3.902685e+06,5.4683e-11,47.3,21.25
1.798305e+04,-3.899185e+06,5.4477e-11,47.3,21.25
1.798305e+04,-3.895685e+06,4.9547e-11,47.3,21.25
1.798305e+04,-3.892185e+06,5.228e-11,47.3,21.25
1.798305e+04,-3.888685e+06,5.3483e-11,47.3,21.25
1.798305e+04,-3.885185e+06,5.0523e-11,47.3,21.25
1.798305e+04,-3.881685e+06,4.992e-11,47.3,21.25
1.798305e+04,-3.878185e+06,5.338e-11,47.3,21.25
1.798305e+04,-3.874685e+06,5.2383e-11,47.3,21.25
1.798305e+04,-3.871185e+06,5.4793e-11,47.3,21.25
1.798305e+04,-3.867685e+06,5.112e-11,47.3,21.25
1.798305e+04,-3.864185e+06,5.146e-11,47.3,21.25
1.798305e+04,-3.860685e+06,5.2023e-11,47.3,21.25
1.798305e+04,-3.857185e+06,5.179e-11,47.3,21.25
1.798305e+04,-3.853685e+06,5.372e-11,47.3,21.25
1.798305e+04,-3.850185e+06,5.1533e-11,47.3,21.25
1.798305e+04,-3.846685e+06,5.9563e-11,47.3,21.25
1.798305e+04,-3.843185e+06,7.889e-11,47.3,21.25
1.798305e+04,-3.839685e+06,9.4273e-11,47.3,21.25
1.798305e+04,-3.836185e+06,1.0315e-10,47.3,21.25
1.798305e+04,-3.832685e+06,8.6783e-11,47.3,21.25
1.798305e+04,-3.829185e+06,6.3767e-11,47.3,21.25
1.798305e+04,-3.825685e+06,5.6177e-11,47.3,21.25
1.798305e+04,-3.822185e+06,5.5567e-11,47.3,21.25
1.798305e+04,-3.818685e+06,5.2997e-11,47.3,21.25
1.798305e+04,-3.815185e+06,5.6313e-11,47.3,21.25
1.798305e+04,-3.811685e+06,5.3563e-11,47.3,21.25
1.798305e+04,-3.808185e+06,5.394e-11,47.3,21.25
2.148305e+04,-4.007685e+06,5.3207e-11,47.3,21.25
2.148305e+04,-4.004185e+06,5.336e-11,47.3,21.25
2.148305e+04,-4.000685e+06,5.4093e-11,47.3,21.25
2.148305e+04,-3.997185e+06,5.3713e-11,47.3,21.25
2.148305e+04,-3.993685e+06,5.093e-11,47.3,21.25
2.148305e+04,-3.990185e+06,5.3347e-11,47.3,21.25
2.148305e+04,-3.986685e+06,5.219e-11,47.3,21.25
2.148305e+04,-3.983185e+06,5.1647e-11,47.3,21.25
2.148305e+04,-3.979685e+06,5.3333e-11,47.3,21.25
2.148305e+04,-3.976185e+06,5.2677e-11,47.3,21.25
2.148305e+04,-3.972685e+06,5.39e-11,47.3,21.25
