General parameters:
Start time: 2023              8             16             23             24      46.302404
Finish time: 2023              8             17              0             29      25.955279
Raster type: raster_jump
Horizontal range (nm): -5515166.200000,-5365166.200000
Vertical range (nm): 219934.400000,369934.400000
Horizontal pixel size (nm): 3000.000000
Vertical pixel size (nm): 3000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 8.04e-07
Sample chamber pressure: 3.79e-08
Initial position (nm): -6355275.000000,376903.000000,-3000005.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-5515166.2        -5365166.2
hori_res:3000
vert_range:219934.4         369934.4
vert_res:3000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.669986
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
2.349344e+05,-5.407166e+06,3.7864e-11,66.5,21.25
2.349344e+05,-5.404166e+06,3.7678e-11,66.5,21.25
2.349344e+05,-5.401166e+06,3.9966e-11,66.5,21.25
2.349344e+05,-5.398166e+06,3.7866e-11,66.5,21.25
2.349344e+05,-5.395166e+06,3.8164e-11,66.5,21.25
2.349344e+05,-5.392166e+06,3.8372e-11,66.5,21.25
2.349344e+05,-5.389166e+06,3.9119e-11,66.5,21.25
2.349344e+05,-5.386166e+06,3.8773e-11,66.5,21.25
2.349344e+05,-5.383166e+06,3.7272e-11,66.5,21.25
2.349344e+05,-5.380166e+06,3.8237e-11,66.5,21.25
2.349344e+05,-5.377166e+06,3.8699e-11,66.5,21.25
2.349344e+05,-5.374166e+06,3.8136e-11,66.5,21.25
2.349344e+05,-5.371166e+06,3.8655e-11,66.5,21.25
2.349344e+05,-5.368166e+06,3.8975e-11,66.5,21.25
2.349344e+05,-5.365166e+06,3.9075e-11,66.5,21.25
2.379344e+05,-5.515166e+06,3.8791e-11,66.5,21.25
2.379344e+05,-5.512166e+06,3.9103e-11,66.5,21.25
2.379344e+05,-5.509166e+06,3.9525e-11,66.5,21.25
2.379344e+05,-5.506166e+06,3.8512e-11,66.4,21.25
2.379344e+05,-5.503166e+06,3.8634e-11,66.4,21.25
2.379344e+05,-5.500166e+06,4.0687e-11,66.5,21.25
2.379344e+05,-5.497166e+06,3.797e-11,66.4,21.25
2.379344e+05,-5.494166e+06,3.9684e-11,66.4,21.25
2.379344e+05,-5.491166e+06,3.9885e-11,66.4,21.25
2.379344e+05,-5.488166e+06,3.6887e-11,66.4,21.25
2.379344e+05,-5.485166e+06,3.769e-11,66.4,21.25
2.379344e+05,-5.482166e+06,3.8633e-11,66.4,21.25
2.379344e+05,-5.479166e+06,3.9382e-11,66.4,21.25
2.379344e+05,-5.476166e+06,3.7061e-11,66.4,21.25
2.379344e+05,-5.473166e+06,3.8342e-11,66.4,21.25
2.379344e+05,-5.470166e+06,3.9128e-11,66.4,21.25
2.379344e+05,-5.467166e+06,3.694e-11,66.4,21.25
