General parameters:
Start time: 2023              8             16              0              6      54.139374
Finish time: 2023              8             16              0             45      34.193049
Raster type: raster_jump
Horizontal range (nm): -3425006.000000,-3547006.000000
Vertical range (nm): 334000.000000,222000.000000
Horizontal pixel size (nm): 3000.000000
Vertical pixel size (nm): 3000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.95e-07
Sample chamber pressure: 4.07e-08
Initial position (nm): -2005011.000000,300000.000000,-999996.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3425006 -3547006
hori_res:3000
vert_range:334000  222000
vert_res:3000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.597482
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
246000,-3475006,9.5204e-11,65.8,21.25
246000,-3472006,9.4731e-11,65.8,21.25
246000,-3469006,9.6837e-11,65.8,21.25
246000,-3466006,9.6445e-11,65.8,21.25
246000,-3463006,9.1919e-11,65.8,21.25
246000,-3460006,9.7222e-11,65.8,21.25
246000,-3457006,9.7928e-11,65.8,21.25
246000,-3454006,9.6946e-11,65.8,21.25
246000,-3451006,9.3978e-11,65.8,21.25
246000,-3448006,9.7182e-11,65.8,21.25
246000,-3445006,9.6145e-11,65.8,21.25
246000,-3442006,1.018e-10,65.8,21.25
246000,-3439006,1.0745e-10,65.8,21.25
246000,-3436006,1.0873e-10,65.8,21.25
246000,-3433006,1.1012e-10,65.8,21.25
246000,-3430006,1.0788e-10,65.8,21.25
246000,-3427006,1.0766e-10,65.8,21.25
249000,-3547006,9.6245e-11,65.8,21.25
249000,-3544006,9.7907e-11,65.8,21.25
249000,-3541006,9.8472e-11,65.8,21.25
249000,-3538006,9.8818e-11,65.8,21.25
249000,-3535006,9.6899e-11,65.8,21.25
249000,-3532006,9.7399e-11,65.8,21.25
249000,-3529006,9.8578e-11,65.8,21.25
249000,-3526006,9.606e-11,65.8,21.25
249000,-3523006,9.7573e-11,65.8,21.25
249000,-3520006,9.8996e-11,65.8,21.25
249000,-3517006,9.8016e-11,65.8,21.25
249000,-3514006,9.6854e-11,65.8,21.25
249000,-3511006,9.6354e-11,65.8,21.25
249000,-3508006,9.7167e-11,65.8,21.25
249000,-3505006,9.7436e-11,65.8,21.25
249000,-3502006,9.7507e-11,65.8,21.25
249000,-3499006,9.9622e-11,65.8,21.25
249000,-3496006,9.6912e-11,NaN,21.25
249000,-3493006,9.5179e-11,65.8,21.25
249000,-3490006,9.7551e-11,65.8,21.25
249000,-3487006,9.7187e-11,65.8,21.25
249000,-3484006,9.6731e-11,65.8,21.25
249000,-3481006,9.7881e-11,65.8,21.25
249000,-3478006,9.6978e-11,65.8,21.25
249000,-3475006,9.5351e-11,65.8,21.25
249000,-3472006,9.8433e-11,65.8,21.25
249000,-3469006,9.8033e-11,65.8,21.25
249000,-3466006,9.5925e-11,65.8,21.25
249000,-3463006,9.5725e-11,65.8,21.25
249000,-3460006,9.703e-11,65.8,21.25
249000,-3457006,9.7048e-11,65.8,21.25
249000,-3454006,9.6806e-11,65.8,21.25
249000,-3451006,9.9121e-11,65.8,21.25
249000,-3448006,9.56e-11,65.8,21.25
249000,-3445006,1.0057e-10,65.8,21.25
249000,-3442006,9.8367e-11,65.8,21.25
249000,-3439006,9.8472e-11,65.8,21.25
249000,-3436006,1.0531e-10,65.8,21.25
249000,-3433006,1.0946e-10,65.8,21.25
249000,-3430006,1.0659e-10,65.8,21.25
249000,-3427006,1.0707e-10,65.8,21.25
252000,-3547006,9.8922e-11,65.8,21.25
252000,-3544006,9.6776e-11,65.8,21.25
252000,-3541006,9.9991e-11,65.8,21.25
252000,-3538006,9.4606e-11,65.8,21.25
252000,-3535006,9.8258e-11,65.8,21.25
252000,-3532006,9.7933e-11,65.8,21.25
252000,-3529006,9.7361e-11,65.8,21.25
252000,-3526006,9.7251e-11,65.8,21.25
252000,-3523006,9.7022e-11,65.8,21.25
252000,-3520006,9.8145e-11,65.8,21.25
252000,-3517006,9.4815e-11,65.8,21.25
252000,-3514006,9.5967e-11,65.8,21.25
252000,-3511006,9.7473e-11,65.8,21.25
252000,-3508006,9.8167e-11,65.8,21.25
252000,-3505006,9.7728e-11,65.8,21.25
252000,-3502006,9.7043e-11,NaN,21.25
252000,-3499006,9.6722e-11,65.8,21.25
252000,-3496006,9.699e-11,65.8,21.25
252000,-3493006,9.8122e-11,65.8,21.25
252000,-3490006,9.4578e-11,65.8,21.25
252000,-3487006,9.6755e-11,65.8,21.25
252000,-3484006,9.6618e-11,65.8,21.25
252000,-3481006,9.6278e-11,65.8,21.25
252000,-3478006,9.6834e-11,65.8,21.25
252000,-3475006,9.671e-11,65.8,21.25
252000,-3472006,9.599e-11,65.8,21.25
252000,-3469006,9.8745e-11,65.8,21.25
252000,-3466006,9.6452e-11,65.8,21.25
252000,-3463006,9.7394e-11,65.8,21.25
252000,-3460006,9.7691e-11,65.8,21.25
252000,-3457006,9.8346e-11,65.8,21.25
252000,-3454006,9.7919e-11,65.8,21.25
252000,-3451006,9.7955e-11,65.8,21.25
252000,-3448006,9.7406e-11,65.8,21.25
252000,-3445006,9.6931e-11,65.8,21.25
252000,-3442006,9.7931e-11,65.8,21.25
252000,-3439006,9.7158e-11,65.8,21.25
252000,-3436006,1.032e-10,65.8,21.25
252000,-3433006,1.071e-10,65.8,21.25
252000,-3430006,1.0907e-10,65.8,21.25
252000,-3427006,1.1028e-10,65.8,21.25
255000,-3547006,9.9387e-11,65.8,21.25
255000,-3544006,9.8173e-11,65.8,21.25
255000,-3541006,9.7179e-11,65.8,21.25
255000,-3538006,9.6913e-11,65.8,21.25
255000,-3535006,9.6933e-11,65.8,21.25
255000,-3532006,9.7376e-11,65.8,21.25
255000,-3529006,9.7745e-11,65.8,21.25
255000,-3526006,9.6966e-11,65.8,21.25
255000,-3523006,9.7115e-11,65.8,21.25
255000,-3520006,9.7096e-11,NaN,21.25
255000,-3517006,1.0105e-10,65.8,21.25
255000,-3514006,9.64e-11,65.8,21.25
255000,-3511006,9.6304e-11,65.8,21.25
255000,-3508006,9.7148e-11,65.8,21.25
255000,-3505006,9.6982e-11,65.8,21.25
255000,-3502006,9.6987e-11,65.8,21.25
255000,-3499006,9.8284e-11,65.8,21.25
255000,-3496006,9.8384e-11,65.8,21.25
255000,-3493006,9.879e-11,65.9,21.25
255000,-3490006,9.6678e-11,65.8,21.25
