General parameters:
Start time: 2023              8             18              0             45      10.722156
Finish time: 2023              8             18              1              9       3.951163
Raster type: raster_jump
Horizontal range (nm): -3357000.000000,-3557000.000000
Vertical range (nm): 375000.000000,175000.000000
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.95e-07
Sample chamber pressure: 3.84e-08
Initial position (nm): -3509507.000000,324160.000000,-999992.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3357000 -3557000
hori_res:5000
vert_range:375000  175000
vert_res:5000
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.671696
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
220000,-3557000,4.0437e-11,65.9,21.25
220000,-3552000,4.054e-11,65.9,21.25
220000,-3547000,4.0587e-11,65.9,21.25
220000,-3542000,4.0513e-11,65.9,21.25
220000,-3537000,4.203e-11,65.9,21.25
220000,-3532000,4.027e-11,65.9,21.25
220000,-3527000,4.2063e-11,65.9,21.25
220000,-3522000,4.1877e-11,65.9,21.25
220000,-3517000,4.2123e-11,65.9,21.25
220000,-3512000,4.0843e-11,65.9,21.25
220000,-3507000,4.1447e-11,65.9,21.25
220000,-3502000,4.222e-11,65.9,21.25
220000,-3497000,4.154e-11,65.9,21.25
220000,-3492000,4.3547e-11,65.9,21.25
220000,-3487000,4.069e-11,65.9,21.25
220000,-3482000,4.3443e-11,65.9,21.25
220000,-3477000,4.0617e-11,65.9,21.25
220000,-3472000,4.2283e-11,65.9,21.25
220000,-3467000,4.1843e-11,65.9,21.25
220000,-3462000,3.9437e-11,65.9,21.25
220000,-3457000,4.0557e-11,65.9,21.25
220000,-3452000,4.175e-11,65.9,21.25
220000,-3447000,4.243e-11,65.9,21.25
220000,-3442000,4.2247e-11,65.9,21.25
220000,-3437000,4.163e-11,65.9,21.25
220000,-3432000,4.1107e-11,65.9,21.25
220000,-3427000,4.034e-11,65.9,21.25
220000,-3422000,4.406e-11,65.9,21.25
220000,-3417000,4.173e-11,65.9,21.25
220000,-3412000,4.252e-11,65.9,21.25
220000,-3407000,4.1447e-11,65.9,21.25
220000,-3402000,3.8757e-11,65.9,21.25
220000,-3397000,4.189e-11,65.9,21.25
220000,-3392000,4.0573e-11,65.9,21.25
220000,-3387000,4.1827e-11,65.9,21.25
220000,-3382000,4.177e-11,65.9,21.25
220000,-3377000,4.0943e-11,65.9,21.25
220000,-3372000,4.254e-11,65.9,21.25
220000,-3367000,4.1433e-11,65.9,21.25
220000,-3362000,4.205e-11,65.9,21.25
220000,-3357000,4.0513e-11,65.9,21.25
225000,-3557000,4.1513e-11,65.9,21.25
225000,-3552000,4.1033e-11,65.9,21.25
225000,-3547000,4.131e-11,65.9,21.25
225000,-3542000,4.408e-11,65.9,21.25
225000,-3537000,4.1363e-11,65.9,21.25
225000,-3532000,4.3497e-11,65.9,21.25
225000,-3527000,4.0587e-11,65.9,21.25
225000,-3522000,4.1817e-11,65.9,21.25
225000,-3517000,4.0077e-11,65.9,21.25
225000,-3512000,4.0713e-11,65.9,21.25
225000,-3507000,4.0927e-11,65.9,21.25
225000,-3502000,4.081e-11,65.9,21.25
225000,-3497000,3.969e-11,65.9,21.25
225000,-3492000,4.167e-11,65.9,21.25
225000,-3487000,3.9243e-11,65.9,21.25
225000,-3482000,4.1537e-11,65.9,21.25
225000,-3477000,4.0977e-11,65.9,21.25
225000,-3472000,4.1067e-11,65.9,21.25
225000,-3467000,3.985e-11,65.9,21.25
225000,-3462000,4.397e-11,65.9,21.25
225000,-3457000,3.9323e-11,65.9,21.25
225000,-3452000,4.2433e-11,65.9,21.25
225000,-3447000,4.295e-11,65.9,21.25
225000,-3442000,4.4367e-11,65.9,21.25
225000,-3437000,4.293e-11,65.9,21.25
225000,-3432000,4.054e-11,65.9,21.25
225000,-3427000,4.1867e-11,65.9,21.25
225000,-3422000,4.1773e-11,65.9,21.25
225000,-3417000,4.3133e-11,65.9,21.25
225000,-3412000,4.2397e-11,65.9,21.25
225000,-3407000,4.243e-11,65.9,21.25
225000,-3402000,4.0433e-11,65.9,21.25
225000,-3397000,4.0733e-11,65.9,21.25
225000,-3392000,4.6733e-11,65.9,21.25
225000,-3387000,4.167e-11,65.9,21.25
225000,-3382000,4.0057e-11,65.9,21.25
225000,-3377000,4.149e-11,65.9,21.25
225000,-3372000,4.1507e-11,65.9,21.25
225000,-3367000,4.0707e-11,65.9,21.25
225000,-3362000,4.175e-11,65.9,21.25
225000,-3357000,4.225e-11,65.9,21.25
230000,-3557000,4.2353e-11,65.9,21.25
230000,-3552000,4.072e-11,65.9,21.25
230000,-3547000,4.3013e-11,65.9,21.25
230000,-3542000,4.0973e-11,65.9,21.25
230000,-3537000,4.1513e-11,65.9,21.25
230000,-3532000,4.1773e-11,65.9,21.25
230000,-3527000,4.0137e-11,65.9,21.25
230000,-3522000,4.249e-11,65.9,21.25
230000,-3517000,4.2677e-11,65.9,21.25
230000,-3512000,4.2307e-11,65.9,21.25
230000,-3507000,4.1767e-11,65.9,21.25
230000,-3502000,4.104e-11,65.9,21.25
230000,-3497000,4.2567e-11,65.9,21.25
230000,-3492000,4.0843e-11,65.9,21.25
230000,-3487000,4.3e-11,65.9,21.25
230000,-3482000,4.1767e-11,65.9,21.25
230000,-3477000,4.1447e-11,65.9,21.25
230000,-3472000,4.2547e-11,65.9,21.25
230000,-3467000,4.0647e-11,65.9,21.25
230000,-3462000,4.0227e-11,65.9,21.25
230000,-3457000,4.0717e-11,65.9,21.25
230000,-3452000,4.0287e-11,65.9,21.25
230000,-3447000,4.293e-11,65.9,21.25
230000,-3442000,4.2797e-11,65.9,21.25
230000,-3437000,4.2773e-11,65.9,21.25
230000,-3432000,4.251e-11,65.9,21.25
