General parameters:
Start time: 2023              8             16             21             15      24.266175
Finish time: 2023              8             16             22             20       1.351218
Raster type: raster_jump
Horizontal range (nm): -6010207.750000,-5860207.750000
Vertical range (nm): 223418.000000,373418.000000
Horizontal pixel size (nm): 3000.000000
Vertical pixel size (nm): 3000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 8.00e-07
Sample chamber pressure: 3.79e-08
Initial position (nm): -4870132.000000,366450.000000,-3499995.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-6010207.75       -5860207.75
hori_res:3000
vert_range:223418  373418
vert_res:3000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.665882
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
238418,-5.881208e+06,6.8912e-11,66.1,21.25
238418,-5.878208e+06,6.9224e-11,66.1,21.25
238418,-5.875208e+06,7.0148e-11,66.1,21.25
238418,-5.872208e+06,6.9848e-11,66.1,21.25
238418,-5.869208e+06,6.927e-11,66.1,21.25
238418,-5.866208e+06,7.057e-11,66.1,21.25
238418,-5.863208e+06,6.9476e-11,66.1,21.25
238418,-5.860208e+06,6.9731e-11,66.1,21.25
241418,-6.010208e+06,6.8261e-11,66.1,21.25
241418,-6.007208e+06,6.7031e-11,66.1,21.25
241418,-6.004208e+06,6.9515e-11,66.1,21.25
241418,-6.001208e+06,7.0581e-11,66.1,21.25
241418,-5.998208e+06,7.0019e-11,66.1,21.25
241418,-5.995208e+06,6.9404e-11,66.1,21.25
241418,-5.992208e+06,6.7175e-11,66.1,21.25
241418,-5.989208e+06,6.9373e-11,66.1,21.25
241418,-5.986208e+06,6.9776e-11,66.1,21.25
241418,-5.983208e+06,6.7687e-11,66.1,21.25
241418,-5.980208e+06,7.0042e-11,66.1,21.25
241418,-5.977208e+06,6.8507e-11,66.1,21.25
241418,-5.974208e+06,6.8748e-11,66.1,21.25
241418,-5.971208e+06,6.9263e-11,66.1,21.25
241418,-5.968208e+06,6.8667e-11,66.1,21.25
241418,-5.965208e+06,6.9678e-11,66.1,21.25
241418,-5.962208e+06,6.943e-11,66.1,21.25
241418,-5.959208e+06,6.8973e-11,66.1,21.25
241418,-5.956208e+06,6.9831e-11,66.1,21.25
241418,-5.953208e+06,7.1018e-11,66.1,21.25
241418,-5.950208e+06,6.8087e-11,66.1,21.25
241418,-5.947208e+06,7.0425e-11,66.1,21.25
241418,-5.944208e+06,6.9694e-11,66.1,21.25
241418,-5.941208e+06,6.7776e-11,66.1,21.25
241418,-5.938208e+06,6.967e-11,66.1,21.25
241418,-5.935208e+06,6.7691e-11,66.1,21.25
241418,-5.932208e+06,6.9375e-11,66.1,21.25
241418,-5.929208e+06,6.931e-11,66.1,21.25
241418,-5.926208e+06,7.0069e-11,66.1,21.25
241418,-5.923208e+06,6.8858e-11,66.1,21.25
241418,-5.920208e+06,6.9687e-11,66.1,21.25
241418,-5.917208e+06,6.9072e-11,66.1,21.25
241418,-5.914208e+06,6.7906e-11,66.1,21.25
241418,-5.911208e+06,6.8225e-11,66.1,21.25
241418,-5.908208e+06,6.9943e-11,66.1,21.25
241418,-5.905208e+06,6.9248e-11,66.1,21.25
241418,-5.902208e+06,6.8766e-11,66.1,21.25
241418,-5.899208e+06,7.0382e-11,66.1,21.25
241418,-5.896208e+06,6.7046e-11,66.1,21.25
241418,-5.893208e+06,6.9319e-11,66.1,21.25
241418,-5.890208e+06,6.901e-11,66.1,21.25
241418,-5.887208e+06,7.121e-11,66.1,21.25
241418,-5.884208e+06,7.0207e-11,66.1,21.25
241418,-5.881208e+06,6.9745e-11,66.1,21.25
241418,-5.878208e+06,6.8503e-11,66.1,21.25
241418,-5.875208e+06,7.1118e-11,66.1,21.25
241418,-5.872208e+06,6.9634e-11,66.1,21.25
241418,-5.869208e+06,6.919e-11,66.1,21.25
241418,-5.866208e+06,6.8742e-11,66.1,21.25
241418,-5.863208e+06,6.9801e-11,66.1,21.25
241418,-5.860208e+06,6.7824e-11,66.1,21.25
244418,-6.010208e+06,6.9493e-11,66.1,21.25
244418,-6.007208e+06,7.0185e-11,66.1,21.25
244418,-6.004208e+06,6.9018e-11,66.1,21.25
244418,-6.001208e+06,6.7896e-11,66.1,21.25
244418,-5.998208e+06,7.02e-11,66.1,21.25
244418,-5.995208e+06,6.7442e-11,66.1,21.25
244418,-5.992208e+06,6.9303e-11,66.1,21.25
