General parameters:
Start time: 2023              8             30              7              8      18.715275
Finish time: 2023              8             30              7             55      30.314517
Raster type: raster_jump
Horizontal range (nm): -2730606.507300,-2930606.507300
Vertical range (nm): 262444.409144,62444.409144
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 5.73e-07
Sample chamber pressure: 3.58e-08
Initial position (nm): -2877318.000000,336080.000000,-1000010.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-2730606.5073     -2930606.5073
hori_res:3500
vert_range:262444.4091      62444.40914
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.930248
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
7.294441e+04,-2.745107e+06,6.4353e-11,46.7,21.25
7.294441e+04,-2.741607e+06,6.3987e-11,46.7,21.25
7.294441e+04,-2.738107e+06,6.4677e-11,46.7,21.25
7.294441e+04,-2.734607e+06,6.4423e-11,46.7,21.25
7.294441e+04,-2.731107e+06,6.6027e-11,46.7,21.25
7.644441e+04,-2.930607e+06,6.7887e-11,46.7,21.25
7.644441e+04,-2.927107e+06,6.5077e-11,46.7,21.25
7.644441e+04,-2.923607e+06,6.6697e-11,46.7,21.25
7.644441e+04,-2.920107e+06,6.5113e-11,46.7,21.25
7.644441e+04,-2.916607e+06,6.614e-11,46.7,21.25
7.644441e+04,-2.913107e+06,6.637e-11,46.7,21.25
7.644441e+04,-2.909607e+06,6.691e-11,46.7,21.25
7.644441e+04,-2.906107e+06,6.426e-11,46.7,21.25
7.644441e+04,-2.902607e+06,6.6113e-11,46.7,21.25
7.644441e+04,-2.899107e+06,6.4407e-11,46.7,21.25
7.644441e+04,-2.895607e+06,6.5073e-11,46.7,21.25
7.644441e+04,-2.892107e+06,6.741e-11,46.7,21.25
7.644441e+04,-2.888607e+06,6.6713e-11,46.7,21.25
7.644441e+04,-2.885107e+06,6.593e-11,46.7,21.25
7.644441e+04,-2.881607e+06,6.546e-11,46.7,21.25
7.644441e+04,-2.878107e+06,6.396e-11,46.7,21.25
7.644441e+04,-2.874607e+06,6.611e-11,46.7,21.25
7.644441e+04,-2.871107e+06,6.3153e-11,46.7,21.25
7.644441e+04,-2.867607e+06,6.8053e-11,46.7,21.25
7.644441e+04,-2.864107e+06,6.4103e-11,46.7,21.25
7.644441e+04,-2.860607e+06,6.754e-11,46.7,21.25
7.644441e+04,-2.857107e+06,6.2647e-11,46.7,21.25
7.644441e+04,-2.853607e+06,6.7077e-11,46.7,21.25
7.644441e+04,-2.850107e+06,6.51e-11,46.7,21.25
7.644441e+04,-2.846607e+06,6.7153e-11,46.7,21.25
7.644441e+04,-2.843107e+06,6.7493e-11,46.7,21.25
7.644441e+04,-2.839607e+06,6.5943e-11,46.7,21.25
7.644441e+04,-2.836107e+06,6.509e-11,46.7,21.25
7.644441e+04,-2.832607e+06,6.5077e-11,46.7,21.25
7.644441e+04,-2.829107e+06,6.4877e-11,46.7,21.25
7.644441e+04,-2.825607e+06,6.5247e-11,46.7,21.25
7.644441e+04,-2.822107e+06,6.3573e-11,46.7,21.25
7.644441e+04,-2.818607e+06,6.6163e-11,46.7,21.25
7.644441e+04,-2.815107e+06,6.4267e-11,46.7,21.25
7.644441e+04,-2.811607e+06,6.6337e-11,46.7,21.25
7.644441e+04,-2.808107e+06,6.43e-11,46.7,21.25
7.644441e+04,-2.804607e+06,6.626e-11,46.7,21.25
7.644441e+04,-2.801107e+06,6.767e-11,46.7,21.25
7.644441e+04,-2.797607e+06,6.6283e-11,46.7,21.25
7.644441e+04,-2.794107e+06,6.409e-11,46.7,21.25
7.644441e+04,-2.790607e+06,6.4367e-11,46.7,21.25
7.644441e+04,-2.787107e+06,6.444e-11,46.7,21.25
7.644441e+04,-2.783607e+06,6.8747e-11,46.7,21.25
7.644441e+04,-2.780107e+06,6.5093e-11,46.7,21.25
7.644441e+04,-2.776607e+06,6.5387e-11,46.7,21.25
7.644441e+04,-2.773107e+06,6.5473e-11,46.7,21.25
7.644441e+04,-2.769607e+06,6.3953e-11,46.7,21.25
7.644441e+04,-2.766107e+06,6.7653e-11,46.7,21.25
7.644441e+04,-2.762607e+06,6.4033e-11,46.7,21.25
7.644441e+04,-2.759107e+06,6.6617e-11,46.7,21.25
7.644441e+04,-2.755607e+06,6.6717e-11,46.7,21.25
7.644441e+04,-2.752107e+06,6.3407e-11,46.7,21.25
7.644441e+04,-2.748607e+06,6.5747e-11,46.7,21.25
7.644441e+04,-2.745107e+06,6.865e-11,46.7,21.25
7.644441e+04,-2.741607e+06,6.5817e-11,46.7,21.25
7.644441e+04,-2.738107e+06,6.506e-11,46.7,21.25
7.644441e+04,-2.734607e+06,6.611e-11,46.7,21.25
7.644441e+04,-2.731107e+06,6.2947e-11,46.7,21.25
7.994441e+04,-2.930607e+06,6.734e-11,46.7,21.25
7.994441e+04,-2.927107e+06,6.4467e-11,46.7,21.25
7.994441e+04,-2.923607e+06,6.565e-11,46.7,21.25
7.994441e+04,-2.920107e+06,6.5063e-11,46.7,21.25
7.994441e+04,-2.916607e+06,6.43e-11,46.7,21.25
7.994441e+04,-2.913107e+06,6.3633e-11,46.7,21.25
7.994441e+04,-2.909607e+06,6.6017e-11,46.7,21.25
7.994441e+04,-2.906107e+06,6.315e-11,46.7,21.25
7.994441e+04,-2.902607e+06,6.354e-11,46.7,21.25
7.994441e+04,-2.899107e+06,6.5807e-11,46.7,21.25
7.994441e+04,-2.895607e+06,6.4123e-11,46.7,21.25
7.994441e+04,-2.892107e+06,6.6027e-11,46.7,21.25
7.994441e+04,-2.888607e+06,6.6257e-11,46.7,21.25
7.994441e+04,-2.885107e+06,6.6787e-11,46.7,21.25
7.994441e+04,-2.881607e+06,6.7483e-11,46.7,21.25
7.994441e+04,-2.878107e+06,6.602e-11,46.7,21.25
7.994441e+04,-2.874607e+06,6.6313e-11,46.7,21.25
7.994441e+04,-2.871107e+06,6.3707e-11,46.7,21.25
7.994441e+04,-2.867607e+06,6.4993e-11,46.7,21.25
7.994441e+04,-2.864107e+06,6.6197e-11,46.7,21.25
7.994441e+04,-2.860607e+06,6.2877e-11,46.7,21.25
7.994441e+04,-2.857107e+06,6.3733e-11,46.7,21.25
7.994441e+04,-2.853607e+06,6.5063e-11,46.7,21.25
7.994441e+04,-2.850107e+06,6.7577e-11,46.7,21.25
7.994441e+04,-2.846607e+06,6.5283e-11,46.7,21.25
7.994441e+04,-2.843107e+06,6.659e-11,46.7,21.25
7.994441e+04,-2.839607e+06,6.9123e-11,46.7,21.25
7.994441e+04,-2.836107e+06,6.5357e-11,46.7,21.25
7.994441e+04,-2.832607e+06,6.6637e-11,46.7,21.25
7.994441e+04,-2.829107e+06,6.6397e-11,46.7,21.25
7.994441e+04,-2.825607e+06,6.5557e-11,46.7,21.25
7.994441e+04,-2.822107e+06,6.4583e-11,46.7,21.25
7.994441e+04,-2.818607e+06,6.6487e-11,46.7,21.25
7.994441e+04,-2.815107e+06,6.7153e-11,46.7,21.25
7.994441e+04,-2.811607e+06,6.4967e-11,46.7,21.25
7.994441e+04,-2.808107e+06,6.8397e-11,46.7,21.25
7.994441e+04,-2.804607e+06,6.3597e-11,46.7,21.25
7.994441e+04,-2.801107e+06,6.6253e-11,46.7,21.25
7.994441e+04,-2.797607e+06,6.6593e-11,46.7,21.25
7.994441e+04,-2.794107e+06,6.5437e-11,46.7,21.25
7.994441e+04,-2.790607e+06,6.623e-11,46.7,21.25
7.994441e+04,-2.787107e+06,6.5283e-11,46.7,21.25
7.994441e+04,-2.783607e+06,6.6817e-11,46.7,21.25
7.994441e+04,-2.780107e+06,6.3973e-11,46.7,21.25
7.994441e+04,-2.776607e+06,6.6173e-11,46.7,21.25
7.994441e+04,-2.773107e+06,6.5363e-11,46.7,21.25
7.994441e+04,-2.769607e+06,6.629e-11,46.7,21.25
7.994441e+04,-2.766107e+06,6.335e-11,46.7,21.25
7.994441e+04,-2.762607e+06,6.6083e-11,46.7,21.25
7.994441e+04,-2.759107e+06,6.6033e-11,46.7,21.25
7.994441e+04,-2.755607e+06,6.497e-11,46.7,21.25
7.994441e+04,-2.752107e+06,6.388e-11,46.7,21.25
7.994441e+04,-2.748607e+06,6.542e-11,46.7,21.25
