General parameters:
Start time: 2023              8             25             16             14       32.34557
Finish time: 2023              8             25             17              1      47.036293
Raster type: raster_jump
Horizontal range (nm): -3931872.030434,-4131872.030434
Vertical range (nm): 91530.716241,-108469.283759
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.10e-07
Sample chamber pressure: 3.78e-08
Initial position (nm): -4027191.000000,-44420.000000,-1000015.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3931872.0304     -4131872.0304
hori_res:3500
vert_range:91530.71624     -108469.2838
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.780452
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-8.746928e+04,-4.114372e+06,3.4317e-11,58.4,21.25
-8.746928e+04,-4.110872e+06,3.598e-11,58.4,21.25
-8.746928e+04,-4.107372e+06,3.4117e-11,58.4,21.25
-8.746928e+04,-4.103872e+06,3.8113e-11,58.4,21.25
-8.746928e+04,-4.100372e+06,3.597e-11,58.4,21.25
-8.746928e+04,-4.096872e+06,3.6163e-11,58.4,21.25
-8.746928e+04,-4.093372e+06,3.616e-11,58.4,21.25
-8.746928e+04,-4.089872e+06,3.407e-11,58.4,21.25
-8.746928e+04,-4.086372e+06,3.2693e-11,58.4,21.25
-8.746928e+04,-4.082872e+06,3.5947e-11,58.4,21.25
-8.746928e+04,-4.079372e+06,3.5473e-11,58.4,21.25
-8.746928e+04,-4.075872e+06,3.4203e-11,58.4,21.25
-8.746928e+04,-4.072372e+06,3.6463e-11,58.4,21.25
-8.746928e+04,-4.068872e+06,3.6707e-11,58.4,21.25
-8.746928e+04,-4.065372e+06,3.4443e-11,58.4,21.25
-8.746928e+04,-4.061872e+06,3.6993e-11,58.4,21.25
-8.746928e+04,-4.058372e+06,3.5587e-11,58.4,21.25
-8.746928e+04,-4.054872e+06,3.714e-11,58.4,21.25
-8.746928e+04,-4.051372e+06,3.5573e-11,58.4,21.25
-8.746928e+04,-4.047872e+06,3.603e-11,58.4,21.25
-8.746928e+04,-4.044372e+06,3.5883e-11,58.4,21.25
-8.746928e+04,-4.040872e+06,3.357e-11,58.4,21.25
-8.746928e+04,-4.037372e+06,3.6117e-11,58.4,21.25
-8.746928e+04,-4.033872e+06,3.326e-11,58.4,21.25
-8.746928e+04,-4.030372e+06,3.5337e-11,58.4,21.25
-8.746928e+04,-4.026872e+06,3.5723e-11,58.4,21.25
-8.746928e+04,-4.023372e+06,3.483e-11,58.4,21.25
-8.746928e+04,-4.019872e+06,3.3733e-11,58.4,21.25
-8.746928e+04,-4.016372e+06,3.615e-11,58.4,21.25
-8.746928e+04,-4.012872e+06,3.5857e-11,58.4,21.25
-8.746928e+04,-4.009372e+06,3.439e-11,58.3,21.25
-8.746928e+04,-4.005872e+06,3.6873e-11,58.4,21.25
-8.746928e+04,-4.002372e+06,3.581e-11,58.4,21.25
-8.746928e+04,-3.998872e+06,3.7133e-11,58.4,21.25
-8.746928e+04,-3.995372e+06,3.503e-11,58.4,21.25
-8.746928e+04,-3.991872e+06,3.4277e-11,58.4,21.25
-8.746928e+04,-3.988372e+06,3.539e-11,58.4,21.25
-8.746928e+04,-3.984872e+06,3.619e-11,58.4,21.25
-8.746928e+04,-3.981372e+06,3.358e-11,58.3,21.25
-8.746928e+04,-3.977872e+06,3.4893e-11,58.3,21.25
-8.746928e+04,-3.974372e+06,3.6207e-11,58.3,21.25
-8.746928e+04,-3.970872e+06,3.6293e-11,58.3,21.25
-8.746928e+04,-3.967372e+06,3.562e-11,58.3,21.25
-8.746928e+04,-3.963872e+06,3.4733e-11,58.3,21.25
-8.746928e+04,-3.960372e+06,3.7753e-11,58.3,21.25
-8.746928e+04,-3.956872e+06,3.6793e-11,58.3,21.25
-8.746928e+04,-3.953372e+06,3.9897e-11,58.3,21.25
-8.746928e+04,-3.949872e+06,3.9023e-11,58.3,21.25
-8.746928e+04,-3.946372e+06,3.873e-11,58.3,21.25
-8.746928e+04,-3.942872e+06,3.717e-11,58.3,21.25
-8.746928e+04,-3.939372e+06,3.7243e-11,58.3,21.25
-8.746928e+04,-3.935872e+06,3.4603e-11,58.3,21.25
-8.746928e+04,-3.932372e+06,3.4733e-11,58.3,21.25
-8.396928e+04,-4.131872e+06,3.4403e-11,58.3,21.25
-8.396928e+04,-4.128372e+06,3.6337e-11,58.3,21.25
-8.396928e+04,-4.124872e+06,3.4957e-11,58.3,21.25
-8.396928e+04,-4.121372e+06,3.5277e-11,58.3,21.25
-8.396928e+04,-4.117872e+06,3.389e-11,58.3,21.25
-8.396928e+04,-4.114372e+06,3.5217e-11,58.3,21.25
-8.396928e+04,-4.110872e+06,3.679e-11,58.3,21.25
-8.396928e+04,-4.107372e+06,3.5853e-11,58.3,21.25
-8.396928e+04,-4.103872e+06,3.5963e-11,58.3,21.25
-8.396928e+04,-4.100372e+06,3.6763e-11,58.3,21.25
-8.396928e+04,-4.096872e+06,3.487e-11,58.3,21.25
-8.396928e+04,-4.093372e+06,3.5263e-11,58.3,21.25
-8.396928e+04,-4.089872e+06,3.5113e-11,58.3,21.25
-8.396928e+04,-4.086372e+06,3.3993e-11,58.3,21.25
-8.396928e+04,-4.082872e+06,3.714e-11,58.3,21.25
-8.396928e+04,-4.079372e+06,3.608e-11,58.3,21.25
-8.396928e+04,-4.075872e+06,3.7087e-11,58.3,21.25
-8.396928e+04,-4.072372e+06,3.8173e-11,58.3,21.25
-8.396928e+04,-4.068872e+06,3.737e-11,58.3,21.25
-8.396928e+04,-4.065372e+06,3.4443e-11,58.3,21.25
-8.396928e+04,-4.061872e+06,3.8467e-11,58.3,21.25
-8.396928e+04,-4.058372e+06,3.5837e-11,58.3,21.25
-8.396928e+04,-4.054872e+06,3.511e-11,58.3,21.25
-8.396928e+04,-4.051372e+06,3.657e-11,58.3,21.25
-8.396928e+04,-4.047872e+06,3.4767e-11,58.3,21.25
-8.396928e+04,-4.044372e+06,3.3723e-11,58.3,21.25
-8.396928e+04,-4.040872e+06,3.425e-11,58.3,21.25
-8.396928e+04,-4.037372e+06,3.4857e-11,58.3,21.25
-8.396928e+04,-4.033872e+06,3.4977e-11,58.3,21.25
-8.396928e+04,-4.030372e+06,3.5373e-11,58.3,21.25
-8.396928e+04,-4.026872e+06,3.6533e-11,58.3,21.25
-8.396928e+04,-4.023372e+06,3.401e-11,58.3,21.25
-8.396928e+04,-4.019872e+06,3.418e-11,58.3,21.25
-8.396928e+04,-4.016372e+06,3.368e-11,58.3,21.25
-8.396928e+04,-4.012872e+06,3.481e-11,58.3,21.25
-8.396928e+04,-4.009372e+06,3.517e-11,58.3,21.25
-8.396928e+04,-4.005872e+06,3.5023e-11,58.3,21.25
-8.396928e+04,-4.002372e+06,3.7107e-11,58.3,21.25
-8.396928e+04,-3.998872e+06,3.444e-11,58.3,21.25
-8.396928e+04,-3.995372e+06,3.721e-11,58.3,21.25
-8.396928e+04,-3.991872e+06,3.7253e-11,58.3,21.25
-8.396928e+04,-3.988372e+06,3.6167e-11,58.3,21.25
-8.396928e+04,-3.984872e+06,3.6597e-11,58.3,21.25
-8.396928e+04,-3.981372e+06,3.48e-11,58.3,21.25
-8.396928e+04,-3.977872e+06,3.551e-11,58.3,21.25
-8.396928e+04,-3.974372e+06,3.6247e-11,58.3,21.25
-8.396928e+04,-3.970872e+06,3.452e-11,58.3,21.25
-8.396928e+04,-3.967372e+06,3.3817e-11,58.3,21.25
-8.396928e+04,-3.963872e+06,3.5767e-11,58.3,21.25
-8.396928e+04,-3.960372e+06,3.5677e-11,58.3,21.25
-8.396928e+04,-3.956872e+06,3.5313e-11,58.3,21.25
-8.396928e+04,-3.953372e+06,3.44e-11,58.3,21.25
-8.396928e+04,-3.949872e+06,3.5763e-11,58.3,21.25
-8.396928e+04,-3.946372e+06,3.4973e-11,58.3,21.25
-8.396928e+04,-3.942872e+06,3.537e-11,58.3,21.25
-8.396928e+04,-3.939372e+06,3.3963e-11,58.3,21.25
-8.396928e+04,-3.935872e+06,3.4393e-11,58.3,21.25
-8.396928e+04,-3.932372e+06,3.6037e-11,58.3,21.25
-8.046928e+04,-4.131872e+06,3.3967e-11,58.3,21.25
-8.046928e+04,-4.128372e+06,3.689e-11,58.3,21.25
-8.046928e+04,-4.124872e+06,3.312e-11,58.3,21.25
-8.046928e+04,-4.121372e+06,3.6083e-11,58.3,21.25
-8.046928e+04,-4.117872e+06,3.4517e-11,58.3,21.25
-8.046928e+04,-4.114372e+06,3.84e-11,58.3,21.25
-8.046928e+04,-4.110872e+06,3.7603e-11,58.3,21.25
-8.046928e+04,-4.107372e+06,3.737e-11,58.3,21.25
-8.046928e+04,-4.103872e+06,3.2433e-11,58.3,21.25
-8.046928e+04,-4.100372e+06,3.5243e-11,58.3,21.25
-8.046928e+04,-4.096872e+06,3.5337e-11,58.3,21.25
-8.046928e+04,-4.093372e+06,3.5437e-11,58.3,21.25
-8.046928e+04,-4.089872e+06,3.5033e-11,58.3,21.25
-8.046928e+04,-4.086372e+06,3.717e-11,58.3,21.25
-8.046928e+04,-4.082872e+06,3.8057e-11,58.3,21.25
-8.046928e+04,-4.079372e+06,3.6133e-11,58.3,21.25
-8.046928e+04,-4.075872e+06,3.3257e-11,58.3,21.25
-8.046928e+04,-4.072372e+06,3.524e-11,58.3,21.25
-8.046928e+04,-4.068872e+06,3.705e-11,58.3,21.25
-8.046928e+04,-4.065372e+06,3.6067e-11,58.3,21.25
-8.046928e+04,-4.061872e+06,3.517e-11,58.3,21.25
-8.046928e+04,-4.058372e+06,3.5163e-11,58.3,21.25
-8.046928e+04,-4.054872e+06,3.4457e-11,58.3,21.25
-8.046928e+04,-4.051372e+06,3.392e-11,58.3,21.25
-8.046928e+04,-4.047872e+06,3.3477e-11,58.3,21.25
-8.046928e+04,-4.044372e+06,3.6143e-11,58.3,21.25
-8.046928e+04,-4.040872e+06,3.3713e-11,58.3,21.25
-8.046928e+04,-4.037372e+06,3.4017e-11,58.3,21.25
-8.046928e+04,-4.033872e+06,3.6883e-11,58.3,21.25
-8.046928e+04,-4.030372e+06,3.5597e-11,58.3,21.25
-8.046928e+04,-4.026872e+06,3.3687e-11,58.3,21.25
-8.046928e+04,-4.023372e+06,3.5413e-11,58.3,21.25
-8.046928e+04,-4.019872e+06,3.472e-11,58.3,21.25
-8.046928e+04,-4.016372e+06,3.5073e-11,58.3,21.25
-8.046928e+04,-4.012872e+06,3.5017e-11,58.3,21.25
-8.046928e+04,-4.009372e+06,3.438e-11,58.3,21.25
-8.046928e+04,-4.005872e+06,3.6837e-11,58.3,21.25
-8.046928e+04,-4.002372e+06,3.3003e-11,58.3,21.25
-8.046928e+04,-3.998872e+06,3.5597e-11,58.3,21.25
-8.046928e+04,-3.995372e+06,3.503e-11,58.3,21.25
-8.046928e+04,-3.991872e+06,3.59e-11,58.3,21.25
-8.046928e+04,-3.988372e+06,3.4897e-11,58.3,21.25
-8.046928e+04,-3.984872e+06,3.4253e-11,58.3,21.25
-8.046928e+04,-3.981372e+06,3.7297e-11,58.3,21.25
-8.046928e+04,-3.977872e+06,3.7013e-11,58.3,21.25
-8.046928e+04,-3.974372e+06,3.5117e-11,58.3,21.25
-8.046928e+04,-3.970872e+06,3.5047e-11,58.3,21.25
-8.046928e+04,-3.967372e+06,3.503e-11,58.3,21.25
-8.046928e+04,-3.963872e+06,3.4967e-11,58.3,21.25
-8.046928e+04,-3.960372e+06,3.4113e-11,58.3,21.25
-8.046928e+04,-3.956872e+06,3.579e-11,58.3,21.25
-8.046928e+04,-3.953372e+06,3.618e-11,58.3,21.25
-8.046928e+04,-3.949872e+06,3.545e-11,58.3,21.25
-8.046928e+04,-3.946372e+06,3.499e-11,58.3,21.25
-8.046928e+04,-3.942872e+06,3.553e-11,58.3,21.25
-8.046928e+04,-3.939372e+06,3.5673e-11,58.3,21.25
-8.046928e+04,-3.935872e+06,3.4037e-11,58.3,21.25
-8.046928e+04,-3.932372e+06,3.4777e-11,58.3,21.25
-7.696928e+04,-4.131872e+06,3.4967e-11,58.3,21.25
-7.696928e+04,-4.128372e+06,3.5093e-11,58.3,21.25
-7.696928e+04,-4.124872e+06,3.6453e-11,58.3,21.25
-7.696928e+04,-4.121372e+06,3.3947e-11,58.3,21.25
-7.696928e+04,-4.117872e+06,3.5953e-11,58.3,21.25
-7.696928e+04,-4.114372e+06,3.687e-11,58.3,21.25
-7.696928e+04,-4.110872e+06,3.4963e-11,58.3,21.25
-7.696928e+04,-4.107372e+06,3.5537e-11,58.3,21.25
-7.696928e+04,-4.103872e+06,3.4527e-11,58.3,21.25
-7.696928e+04,-4.100372e+06,3.5743e-11,58.3,21.25
-7.696928e+04,-4.096872e+06,3.444e-11,58.3,21.25
-7.696928e+04,-4.093372e+06,3.3637e-11,58.3,21.25
-7.696928e+04,-4.089872e+06,3.3063e-11,58.3,21.25
-7.696928e+04,-4.086372e+06,3.573e-11,58.3,21.25
-7.696928e+04,-4.082872e+06,3.6253e-11,58.3,21.25
-7.696928e+04,-4.079372e+06,3.305e-11,58.3,21.25
-7.696928e+04,-4.075872e+06,3.608e-11,58.3,21.25
-7.696928e+04,-4.072372e+06,3.4413e-11,58.3,21.25
-7.696928e+04,-4.068872e+06,3.7373e-11,58.3,21.25
-7.696928e+04,-4.065372e+06,3.401e-11,58.3,21.25
-7.696928e+04,-4.061872e+06,3.519e-11,58.3,21.25
-7.696928e+04,-4.058372e+06,3.47e-11,58.3,21.25
-7.696928e+04,-4.054872e+06,3.44e-11,58.3,21.25
-7.696928e+04,-4.051372e+06,3.6273e-11,58.3,21.25
-7.696928e+04,-4.047872e+06,3.509e-11,58.3,21.25
-7.696928e+04,-4.044372e+06,3.548e-11,58.3,21.25
-7.696928e+04,-4.040872e+06,3.56e-11,58.3,21.25
-7.696928e+04,-4.037372e+06,3.6743e-11,58.3,21.25
-7.696928e+04,-4.033872e+06,3.5443e-11,58.3,21.25
-7.696928e+04,-4.030372e+06,3.4953e-11,58.3,21.25
-7.696928e+04,-4.026872e+06,3.6547e-11,58.3,21.25
-7.696928e+04,-4.023372e+06,3.376e-11,58.3,21.25
-7.696928e+04,-4.019872e+06,3.5287e-11,58.3,21.25
-7.696928e+04,-4.016372e+06,3.3973e-11,58.3,21.25
-7.696928e+04,-4.012872e+06,3.4997e-11,58.3,21.25
-7.696928e+04,-4.009372e+06,3.501e-11,58.3,21.25
-7.696928e+04,-4.005872e+06,3.3783e-11,58.3,21.25
-7.696928e+04,-4.002372e+06,3.4877e-11,58.3,21.25
-7.696928e+04,-3.998872e+06,3.4637e-11,58.3,21.25
-7.696928e+04,-3.995372e+06,3.5243e-11,58.3,21.25
-7.696928e+04,-3.991872e+06,3.4407e-11,58.3,21.25
-7.696928e+04,-3.988372e+06,3.4023e-11,58.3,21.25
-7.696928e+04,-3.984872e+06,3.461e-11,58.3,21.25
-7.696928e+04,-3.981372e+06,3.6597e-11,58.3,21.25
-7.696928e+04,-3.977872e+06,3.6063e-11,58.3,21.25
-7.696928e+04,-3.974372e+06,3.4963e-11,58.3,21.25
-7.696928e+04,-3.970872e+06,3.5983e-11,58.3,21.25
-7.696928e+04,-3.967372e+06,3.421e-11,58.3,21.25
-7.696928e+04,-3.963872e+06,3.498e-11,58.3,21.25
-7.696928e+04,-3.960372e+06,3.3083e-11,58.3,21.25
-7.696928e+04,-3.956872e+06,3.6493e-11,58.3,21.25
-7.696928e+04,-3.953372e+06,3.4633e-11,58.3,21.25
-7.696928e+04,-3.949872e+06,3.302e-11,58.3,21.25
-7.696928e+04,-3.946372e+06,3.4117e-11,58.3,21.25
-7.696928e+04,-3.942872e+06,3.5533e-11,58.3,21.25
-7.696928e+04,-3.939372e+06,3.622e-11,58.3,21.25
-7.696928e+04,-3.935872e+06,3.5057e-11,58.3,21.25
-7.696928e+04,-3.932372e+06,3.2057e-11,58.3,21.25
-7.346928e+04,-4.131872e+06,3.603e-11,58.3,21.25
-7.346928e+04,-4.128372e+06,3.6137e-11,58.3,21.25
-7.346928e+04,-4.124872e+06,3.5687e-11,58.3,21.25
-7.346928e+04,-4.121372e+06,3.491e-11,58.3,21.25
-7.346928e+04,-4.117872e+06,3.502e-11,58.3,21.25
-7.346928e+04,-4.114372e+06,3.474e-11,58.3,21.25
-7.346928e+04,-4.110872e+06,3.4903e-11,58.3,21.25
-7.346928e+04,-4.107372e+06,3.696e-11,58.3,21.25
-7.346928e+04,-4.103872e+06,3.376e-11,58.3,21.25
-7.346928e+04,-4.100372e+06,3.7443e-11,58.3,21.25
-7.346928e+04,-4.096872e+06,3.619e-11,58.3,21.25
-7.346928e+04,-4.093372e+06,3.5553e-11,58.3,21.25
-7.346928e+04,-4.089872e+06,3.486e-11,58.3,21.25
-7.346928e+04,-4.086372e+06,3.6127e-11,58.3,21.25
-7.346928e+04,-4.082872e+06,3.517e-11,58.3,21.25
-7.346928e+04,-4.079372e+06,3.475e-11,58.3,21.25
-7.346928e+04,-4.075872e+06,3.613e-11,58.3,21.25
-7.346928e+04,-4.072372e+06,3.4747e-11,58.3,21.25
-7.346928e+04,-4.068872e+06,3.577e-11,58.3,21.25
-7.346928e+04,-4.065372e+06,3.454e-11,58.3,21.25
-7.346928e+04,-4.061872e+06,3.769e-11,58.3,21.25
-7.346928e+04,-4.058372e+06,3.5913e-11,58.3,21.25
-7.346928e+04,-4.054872e+06,3.2803e-11,58.3,21.25
-7.346928e+04,-4.051372e+06,3.4413e-11,58.3,21.25
-7.346928e+04,-4.047872e+06,3.359e-11,58.3,21.25
-7.346928e+04,-4.044372e+06,3.5147e-11,58.3,21.25
-7.346928e+04,-4.040872e+06,3.578e-11,58.3,21.25
-7.346928e+04,-4.037372e+06,5.3663e-11,58.3,21.25
-7.346928e+04,-4.033872e+06,5.7997e-11,58.3,21.25
-7.346928e+04,-4.030372e+06,5.1813e-11,58.3,21.25
-7.346928e+04,-4.026872e+06,3.8437e-11,58.3,21.25
-7.346928e+04,-4.023372e+06,3.7173e-11,58.3,21.25
-7.346928e+04,-4.019872e+06,3.5133e-11,58.3,21.25
-7.346928e+04,-4.016372e+06,3.6117e-11,58.3,21.25
-7.346928e+04,-4.012872e+06,3.463e-11,58.3,21.25
-7.346928e+04,-4.009372e+06,3.501e-11,58.3,21.25
-7.346928e+04,-4.005872e+06,3.5223e-11,58.3,21.25
-7.346928e+04,-4.002372e+06,3.6223e-11,58.3,21.25
-7.346928e+04,-3.998872e+06,3.5387e-11,58.3,21.25
-7.346928e+04,-3.995372e+06,3.3367e-11,58.3,21.25
-7.346928e+04,-3.991872e+06,3.3407e-11,58.3,21.25
-7.346928e+04,-3.988372e+06,3.5e-11,58.3,21.25
-7.346928e+04,-3.984872e+06,3.2573e-11,58.3,21.25
-7.346928e+04,-3.981372e+06,3.5443e-11,58.3,21.25
-7.346928e+04,-3.977872e+06,3.435e-11,58.3,21.25
-7.346928e+04,-3.974372e+06,3.572e-11,58.3,21.25
-7.346928e+04,-3.970872e+06,3.3917e-11,58.3,21.25
-7.346928e+04,-3.967372e+06,3.524e-11,58.3,21.25
-7.346928e+04,-3.963872e+06,3.49e-11,58.3,21.25
-7.346928e+04,-3.960372e+06,3.6633e-11,58.3,21.25
-7.346928e+04,-3.956872e+06,3.379e-11,58.3,21.25
-7.346928e+04,-3.953372e+06,3.372e-11,58.3,21.25
-7.346928e+04,-3.949872e+06,3.5967e-11,58.3,21.25
-7.346928e+04,-3.946372e+06,3.6377e-11,58.3,21.25
-7.346928e+04,-3.942872e+06,3.646e-11,58.3,21.25
-7.346928e+04,-3.939372e+06,3.3887e-11,58.3,21.25
-7.346928e+04,-3.935872e+06,3.7293e-11,58.3,21.25
-7.346928e+04,-3.932372e+06,3.5347e-11,58.3,21.25
-6.996928e+04,-4.131872e+06,3.4477e-11,58.3,21.25
-6.996928e+04,-4.128372e+06,3.288e-11,58.3,21.25
-6.996928e+04,-4.124872e+06,3.6877e-11,58.3,21.25
-6.996928e+04,-4.121372e+06,3.5683e-11,58.3,21.25
-6.996928e+04,-4.117872e+06,3.518e-11,58.3,21.25
-6.996928e+04,-4.114372e+06,3.4807e-11,58.3,21.25
-6.996928e+04,-4.110872e+06,3.5593e-11,58.3,21.25
-6.996928e+04,-4.107372e+06,3.4133e-11,58.3,21.25
-6.996928e+04,-4.103872e+06,3.5373e-11,58.3,21.25
-6.996928e+04,-4.100372e+06,3.5143e-11,58.3,21.25
-6.996928e+04,-4.096872e+06,3.6113e-11,58.3,21.25
-6.996928e+04,-4.093372e+06,3.4957e-11,58.3,21.25
-6.996928e+04,-4.089872e+06,3.6153e-11,58.3,21.25
-6.996928e+04,-4.086372e+06,3.478e-11,58.3,21.25
-6.996928e+04,-4.082872e+06,3.5767e-11,58.3,21.25
-6.996928e+04,-4.079372e+06,3.266e-11,58.3,21.25
-6.996928e+04,-4.075872e+06,3.4453e-11,58.3,21.25
-6.996928e+04,-4.072372e+06,3.4463e-11,58.3,21.25
-6.996928e+04,-4.068872e+06,3.4463e-11,58.3,21.25
-6.996928e+04,-4.065372e+06,3.339e-11,58.3,21.25
-6.996928e+04,-4.061872e+06,3.3873e-11,58.3,21.25
-6.996928e+04,-4.058372e+06,3.419e-11,58.3,21.25
-6.996928e+04,-4.054872e+06,3.5847e-11,58.3,21.25
-6.996928e+04,-4.051372e+06,3.7333e-11,58.3,21.25
-6.996928e+04,-4.047872e+06,3.536e-11,58.3,21.25
-6.996928e+04,-4.044372e+06,3.4867e-11,58.3,21.25
-6.996928e+04,-4.040872e+06,4.4607e-11,58.3,21.25
-6.996928e+04,-4.037372e+06,8.628e-11,58.3,21.25
-6.996928e+04,-4.033872e+06,1.1927e-10,58.3,21.25
-6.996928e+04,-4.030372e+06,1.1073e-10,58.3,21.25
-6.996928e+04,-4.026872e+06,9.3383e-11,58.3,21.25
-6.996928e+04,-4.023372e+06,7.444e-11,58.3,21.25
-6.996928e+04,-4.019872e+06,5.6217e-11,58.3,21.25
-6.996928e+04,-4.016372e+06,4.0053e-11,58.3,21.25
-6.996928e+04,-4.012872e+06,3.6513e-11,58.3,21.25
-6.996928e+04,-4.009372e+06,3.5683e-11,58.3,21.25
-6.996928e+04,-4.005872e+06,3.595e-11,58.3,21.25
-6.996928e+04,-4.002372e+06,3.54e-11,58.3,21.25
-6.996928e+04,-3.998872e+06,3.4603e-11,58.3,21.25
-6.996928e+04,-3.995372e+06,3.445e-11,58.3,21.25
-6.996928e+04,-3.991872e+06,3.58e-11,58.3,21.25
-6.996928e+04,-3.988372e+06,3.5e-11,58.3,21.25
-6.996928e+04,-3.984872e+06,3.595e-11,58.3,21.25
-6.996928e+04,-3.981372e+06,3.6343e-11,58.3,21.25
-6.996928e+04,-3.977872e+06,3.624e-11,58.3,21.25
-6.996928e+04,-3.974372e+06,3.4643e-11,58.3,21.25
-6.996928e+04,-3.970872e+06,3.423e-11,58.3,21.25
-6.996928e+04,-3.967372e+06,3.5977e-11,58.3,21.25
-6.996928e+04,-3.963872e+06,3.464e-11,58.3,21.25
-6.996928e+04,-3.960372e+06,3.44e-11,58.3,21.25
-6.996928e+04,-3.956872e+06,3.3573e-11,58.3,21.25
-6.996928e+04,-3.953372e+06,3.5903e-11,58.3,21.25
-6.996928e+04,-3.949872e+06,3.4837e-11,58.3,21.25
-6.996928e+04,-3.946372e+06,3.234e-11,58.3,21.25
-6.996928e+04,-3.942872e+06,3.4283e-11,58.3,21.25
-6.996928e+04,-3.939372e+06,3.427e-11,58.3,21.25
-6.996928e+04,-3.935872e+06,3.5133e-11,58.3,21.25
-6.996928e+04,-3.932372e+06,3.3653e-11,58.3,21.25
-6.646928e+04,-4.131872e+06,3.6283e-11,58.3,21.25
-6.646928e+04,-4.128372e+06,3.8317e-11,58.3,21.25
-6.646928e+04,-4.124872e+06,3.5933e-11,58.3,21.25
-6.646928e+04,-4.121372e+06,3.5167e-11,58.3,21.25
-6.646928e+04,-4.117872e+06,3.676e-11,58.3,21.25
-6.646928e+04,-4.114372e+06,3.5287e-11,58.3,21.25
-6.646928e+04,-4.110872e+06,3.508e-11,58.3,21.25
-6.646928e+04,-4.107372e+06,3.5123e-11,58.3,21.25
-6.646928e+04,-4.103872e+06,3.491e-11,58.3,21.25
-6.646928e+04,-4.100372e+06,3.587e-11,58.3,21.25
-6.646928e+04,-4.096872e+06,3.7623e-11,58.3,21.25
-6.646928e+04,-4.093372e+06,4.498e-11,58.3,21.25
-6.646928e+04,-4.089872e+06,4.7897e-11,58.3,21.25
-6.646928e+04,-4.086372e+06,4.008e-11,58.3,21.25
-6.646928e+04,-4.082872e+06,3.534e-11,58.3,21.25
-6.646928e+04,-4.079372e+06,3.3853e-11,58.3,21.25
-6.646928e+04,-4.075872e+06,3.5223e-11,58.3,21.25
-6.646928e+04,-4.072372e+06,3.5567e-11,58.3,21.25
-6.646928e+04,-4.068872e+06,3.628e-11,58.3,21.25
-6.646928e+04,-4.065372e+06,3.521e-11,58.3,21.25
-6.646928e+04,-4.061872e+06,3.267e-11,58.3,21.25
-6.646928e+04,-4.058372e+06,3.443e-11,58.3,21.25
-6.646928e+04,-4.054872e+06,3.5043e-11,58.3,21.25
-6.646928e+04,-4.051372e+06,3.633e-11,58.3,21.25
-6.646928e+04,-4.047872e+06,3.667e-11,58.3,21.25
-6.646928e+04,-4.044372e+06,3.681e-11,58.3,21.25
-6.646928e+04,-4.040872e+06,5.291e-11,58.3,21.25
-6.646928e+04,-4.037372e+06,1.0856e-10,58.3,21.25
-6.646928e+04,-4.033872e+06,1.3908e-10,58.3,21.25
-6.646928e+04,-4.030372e+06,1.3549e-10,58.3,21.25
-6.646928e+04,-4.026872e+06,1.3552e-10,58.3,21.25
-6.646928e+04,-4.023372e+06,1.345e-10,58.3,21.25
-6.646928e+04,-4.019872e+06,1.2082e-10,58.3,21.25
-6.646928e+04,-4.016372e+06,9.125e-11,58.3,21.25
-6.646928e+04,-4.012872e+06,7.1203e-11,58.3,21.25
-6.646928e+04,-4.009372e+06,5.4013e-11,58.3,21.25
-6.646928e+04,-4.005872e+06,4.059e-11,58.3,21.25
-6.646928e+04,-4.002372e+06,3.805e-11,58.3,21.25
-6.646928e+04,-3.998872e+06,3.4087e-11,58.3,21.25
-6.646928e+04,-3.995372e+06,3.633e-11,58.3,21.25
-6.646928e+04,-3.991872e+06,3.442e-11,58.3,21.25
-6.646928e+04,-3.988372e+06,3.4977e-11,58.3,21.25
-6.646928e+04,-3.984872e+06,3.5267e-11,58.3,21.25
-6.646928e+04,-3.981372e+06,3.619e-11,58.3,21.25
-6.646928e+04,-3.977872e+06,3.5677e-11,58.3,21.25
-6.646928e+04,-3.974372e+06,3.4927e-11,58.3,21.25
-6.646928e+04,-3.970872e+06,3.5007e-11,58.3,21.25
-6.646928e+04,-3.967372e+06,3.4383e-11,58.3,21.25
-6.646928e+04,-3.963872e+06,3.493e-11,58.3,21.25
-6.646928e+04,-3.960372e+06,3.486e-11,58.3,21.25
-6.646928e+04,-3.956872e+06,3.5953e-11,58.3,21.25
-6.646928e+04,-3.953372e+06,3.5233e-11,58.3,21.25
