General parameters:
Start time: 2023              8             23             21             22       8.113264
Finish time: 2023              8             23             22             13      44.702399
Raster type: raster_jump
Horizontal range (nm): -3247019.235006,-3397019.235006
Vertical range (nm): 401027.883685,251027.883685
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.71e-07
Sample chamber pressure: 3.71e-08
Initial position (nm): -3395000.000000,391000.000000,-1000010.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3247019.235      -3397019.235
hori_res:2500
vert_range:401027.8837      251027.8837
vert_res:2500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.789686
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
2.585279e+05,-3.309519e+06,3.5543e-11,63.5,21.25
2.585279e+05,-3.307019e+06,3.7917e-11,63.5,21.25
2.585279e+05,-3.304519e+06,3.7273e-11,63.5,21.25
2.585279e+05,-3.302019e+06,3.7977e-11,63.5,21.25
2.585279e+05,-3.299519e+06,3.6203e-11,63.5,21.25
2.585279e+05,-3.297019e+06,3.8547e-11,63.5,21.25
2.585279e+05,-3.294519e+06,3.921e-11,63.5,21.25
2.585279e+05,-3.292019e+06,3.7917e-11,63.5,21.25
2.585279e+05,-3.289519e+06,3.6977e-11,63.5,21.25
2.585279e+05,-3.287019e+06,3.6797e-11,63.5,21.25
2.585279e+05,-3.284519e+06,3.8303e-11,63.5,21.25
2.585279e+05,-3.282019e+06,3.9207e-11,63.5,21.25
2.585279e+05,-3.279519e+06,3.988e-11,63.5,21.25
2.585279e+05,-3.277019e+06,3.8343e-11,63.5,21.25
2.585279e+05,-3.274519e+06,3.824e-11,63.5,21.25
2.585279e+05,-3.272019e+06,4.382e-11,63.5,21.25
2.585279e+05,-3.269519e+06,5.262e-11,63.5,21.25
2.585279e+05,-3.267019e+06,7.4387e-11,63.5,21.25
2.585279e+05,-3.264519e+06,9.15e-11,63.5,21.25
2.585279e+05,-3.262019e+06,1.0983e-10,63.5,21.25
2.585279e+05,-3.259519e+06,1.1628e-10,63.5,21.25
2.585279e+05,-3.257019e+06,9.264e-11,63.5,21.25
2.585279e+05,-3.254519e+06,5.5847e-11,63.5,21.25
2.585279e+05,-3.252019e+06,3.928e-11,63.5,21.25
2.585279e+05,-3.249519e+06,3.7203e-11,63.5,21.25
2.585279e+05,-3.247019e+06,3.9877e-11,63.5,21.25
2.610279e+05,-3.397019e+06,3.868e-11,63.5,21.25
2.610279e+05,-3.394519e+06,3.8873e-11,63.5,21.25
2.610279e+05,-3.392019e+06,3.8947e-11,63.5,21.25
2.610279e+05,-3.389519e+06,3.7457e-11,63.5,21.25
2.610279e+05,-3.387019e+06,3.8543e-11,63.5,21.25
2.610279e+05,-3.384519e+06,3.8437e-11,63.5,21.25
2.610279e+05,-3.382019e+06,3.73e-11,63.5,21.25
2.610279e+05,-3.379519e+06,3.702e-11,63.5,21.25
2.610279e+05,-3.377019e+06,3.8493e-11,63.5,21.25
2.610279e+05,-3.374519e+06,3.728e-11,63.5,21.25
2.610279e+05,-3.372019e+06,3.8107e-11,63.5,21.25
2.610279e+05,-3.369519e+06,3.924e-11,63.5,21.25
2.610279e+05,-3.367019e+06,3.77e-11,63.5,21.25
2.610279e+05,-3.364519e+06,3.708e-11,63.5,21.25
2.610279e+05,-3.362019e+06,3.7573e-11,63.5,21.25
2.610279e+05,-3.359519e+06,3.8687e-11,63.5,21.25
2.610279e+05,-3.357019e+06,3.63e-11,63.5,21.25
2.610279e+05,-3.354519e+06,3.791e-11,63.5,21.25
2.610279e+05,-3.352019e+06,3.6987e-11,63.5,21.25
2.610279e+05,-3.349519e+06,3.8293e-11,63.5,21.25
2.610279e+05,-3.347019e+06,3.7387e-11,63.5,21.25
2.610279e+05,-3.344519e+06,3.6483e-11,63.5,21.25
2.610279e+05,-3.342019e+06,3.952e-11,63.5,21.25
2.610279e+05,-3.339519e+06,3.5687e-11,63.5,21.25
2.610279e+05,-3.337019e+06,3.678e-11,63.5,21.25
2.610279e+05,-3.334519e+06,3.871e-11,63.5,21.25
2.610279e+05,-3.332019e+06,3.7433e-11,63.5,21.25
2.610279e+05,-3.329519e+06,3.722e-11,63.5,21.25
2.610279e+05,-3.327019e+06,3.7763e-11,63.5,21.25
2.610279e+05,-3.324519e+06,3.9607e-11,63.5,21.25
2.610279e+05,-3.322019e+06,3.8063e-11,63.5,21.25
2.610279e+05,-3.319519e+06,3.8527e-11,63.5,21.25
2.610279e+05,-3.317019e+06,3.849e-11,63.5,21.25
2.610279e+05,-3.314519e+06,3.7693e-11,63.5,21.25
2.610279e+05,-3.312019e+06,3.725e-11,63.5,21.25
2.610279e+05,-3.309519e+06,3.7887e-11,63.5,21.25
2.610279e+05,-3.307019e+06,3.989e-11,63.5,21.25
2.610279e+05,-3.304519e+06,3.967e-11,63.5,21.25
2.610279e+05,-3.302019e+06,3.7107e-11,63.5,21.25
2.610279e+05,-3.299519e+06,3.892e-11,63.5,21.25
2.610279e+05,-3.297019e+06,3.7983e-11,63.5,21.25
2.610279e+05,-3.294519e+06,3.7407e-11,63.5,21.25
2.610279e+05,-3.292019e+06,3.6467e-11,63.5,21.25
2.610279e+05,-3.289519e+06,3.6057e-11,63.5,21.25
2.610279e+05,-3.287019e+06,3.742e-11,63.5,21.25
2.610279e+05,-3.284519e+06,3.8403e-11,63.5,21.25
2.610279e+05,-3.282019e+06,3.838e-11,63.5,21.25
2.610279e+05,-3.279519e+06,3.7687e-11,63.5,21.25
2.610279e+05,-3.277019e+06,4.1257e-11,63.5,21.25
2.610279e+05,-3.274519e+06,4.7733e-11,63.5,21.25
2.610279e+05,-3.272019e+06,6.643e-11,63.5,21.25
2.610279e+05,-3.269519e+06,8.5213e-11,63.5,21.25
2.610279e+05,-3.267019e+06,1.0465e-10,63.5,21.25
2.610279e+05,-3.264519e+06,1.1813e-10,63.5,21.25
2.610279e+05,-3.262019e+06,1.2148e-10,63.5,21.25
2.610279e+05,-3.259519e+06,1.2225e-10,63.5,21.25
2.610279e+05,-3.257019e+06,1.0876e-10,63.5,21.25
2.610279e+05,-3.254519e+06,7.8527e-11,63.5,21.25
2.610279e+05,-3.252019e+06,5.1967e-11,63.5,21.25
2.610279e+05,-3.249519e+06,3.9963e-11,63.5,21.25
2.610279e+05,-3.247019e+06,3.772e-11,63.5,21.25
2.635279e+05,-3.397019e+06,3.91e-11,63.5,21.25
2.635279e+05,-3.394519e+06,3.837e-11,63.5,21.25
2.635279e+05,-3.392019e+06,3.8643e-11,63.5,21.25
2.635279e+05,-3.389519e+06,3.878e-11,63.5,21.25
2.635279e+05,-3.387019e+06,3.9727e-11,63.5,21.25
2.635279e+05,-3.384519e+06,3.8467e-11,63.5,21.25
2.635279e+05,-3.382019e+06,3.584e-11,63.5,21.25
2.635279e+05,-3.379519e+06,3.776e-11,63.5,21.25
2.635279e+05,-3.377019e+06,3.7077e-11,63.5,21.25
2.635279e+05,-3.374519e+06,3.8397e-11,63.5,21.25
2.635279e+05,-3.372019e+06,3.8107e-11,63.5,21.25
2.635279e+05,-3.369519e+06,3.806e-11,63.5,21.25
2.635279e+05,-3.367019e+06,3.835e-11,63.5,21.25
2.635279e+05,-3.364519e+06,3.6737e-11,63.5,21.25
2.635279e+05,-3.362019e+06,3.983e-11,63.5,21.25
2.635279e+05,-3.359519e+06,3.639e-11,63.5,21.25
2.635279e+05,-3.357019e+06,3.919e-11,63.5,21.25
2.635279e+05,-3.354519e+06,3.6063e-11,63.5,21.25
2.635279e+05,-3.352019e+06,3.8533e-11,63.5,21.25
2.635279e+05,-3.349519e+06,3.725e-11,63.5,21.25
2.635279e+05,-3.347019e+06,3.987e-11,63.5,21.25
2.635279e+05,-3.344519e+06,3.812e-11,63.5,21.25
2.635279e+05,-3.342019e+06,3.8383e-11,63.5,21.25
2.635279e+05,-3.339519e+06,3.741e-11,63.5,21.25
2.635279e+05,-3.337019e+06,3.9507e-11,63.5,21.25
