General parameters:
Start time: 2023              8              9             20             38       18.13047
Finish time: 2023              8              9             22             47      56.068059
Raster type: raster_jump
Horizontal range (nm): -1938482.000000,-2463482.000000
Vertical range (nm): 822500.000000,287500.000000
Horizontal pixel size (nm): 7500.000000
Vertical pixel size (nm): 7500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.88e-07
Sample chamber pressure: 4.03e-08
Initial position (nm): -1602030.000000,916000.000000,-999999.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-1938482 -2463482
hori_res:7500
vert_range:822500  287500
vert_res:7500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.389546
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
325000,-2433482,7.7793e-11,65.6,21.25
325000,-2425982,7.5776e-11,65.6,21.25
325000,-2418482,7.5975e-11,65.6,21.25
325000,-2410982,7.7736e-11,65.6,21.25
325000,-2403482,7.6694e-11,65.6,21.25
325000,-2395982,7.8219e-11,65.6,21.25
325000,-2388482,7.74e-11,65.6,21.25
325000,-2380982,7.6885e-11,65.6,21.25
325000,-2373482,7.7993e-11,65.6,21.25
325000,-2365982,7.4587e-11,65.6,21.25
325000,-2358482,7.6507e-11,65.6,21.25
325000,-2350982,7.629e-11,65.6,21.25
325000,-2343482,7.7948e-11,65.6,21.25
325000,-2335982,7.5882e-11,65.6,21.25
325000,-2328482,7.6809e-11,65.6,21.25
325000,-2320982,7.6387e-11,65.6,21.25
325000,-2313482,7.623e-11,65.6,21.25
325000,-2305982,7.6416e-11,65.6,21.25
325000,-2298482,7.6675e-11,65.6,21.25
325000,-2290982,7.9652e-11,65.6,21.25
325000,-2283482,7.6491e-11,65.6,21.25
325000,-2275982,7.6766e-11,65.6,21.25
325000,-2268482,7.647e-11,65.6,21.25
325000,-2260982,7.6482e-11,65.6,21.25
325000,-2253482,7.9975e-11,65.6,21.25
325000,-2245982,7.4803e-11,65.6,21.25
325000,-2238482,7.937e-11,65.6,21.25
325000,-2230982,7.7476e-11,65.6,21.25
325000,-2223482,7.7016e-11,65.6,21.25
325000,-2215982,7.8025e-11,NaN,21.25
325000,-2208482,7.7943e-11,65.6,21.25
325000,-2200982,7.7799e-11,65.6,21.25
325000,-2193482,7.643e-11,65.6,21.25
325000,-2185982,7.7122e-11,65.6,21.25
325000,-2178482,7.549e-11,65.6,21.25
325000,-2170982,7.7263e-11,65.6,21.25
325000,-2163482,7.6828e-11,65.6,21.25
325000,-2155982,7.563e-11,65.6,21.25
325000,-2148482,7.9112e-11,65.6,21.25
325000,-2140982,7.4833e-11,65.6,21.25
325000,-2133482,7.6201e-11,65.6,21.25
325000,-2125982,7.5727e-11,65.6,21.25
325000,-2118482,7.7715e-11,65.6,21.25
325000,-2110982,7.7316e-11,65.6,21.25
325000,-2103482,7.7833e-11,65.6,21.25
325000,-2095982,7.7696e-11,65.6,21.25
325000,-2088482,7.764e-11,65.6,21.25
325000,-2080982,7.7591e-11,65.6,21.25
325000,-2073482,7.6933e-11,65.6,21.25
325000,-2065982,7.9752e-11,65.6,21.25
325000,-2058482,7.6181e-11,65.6,21.25
325000,-2050982,7.7566e-11,65.6,21.25
325000,-2043482,7.8851e-11,65.6,21.25
325000,-2035982,7.8331e-11,65.6,21.25
325000,-2028482,7.8154e-11,65.6,21.25
325000,-2020982,8.6404e-11,65.6,21.25
325000,-2013482,7.7288e-11,65.6,21.25
325000,-2005982,7.9775e-11,65.6,21.25
325000,-1998482,7.8928e-11,65.6,21.25
325000,-1990982,7.8467e-11,65.6,21.25
325000,-1983482,7.4924e-11,65.6,21.25
325000,-1975982,7.63e-11,65.6,21.25
325000,-1968482,7.9282e-11,65.6,21.25
325000,-1960982,7.9031e-11,65.6,21.25
325000,-1953482,8.283e-11,65.6,21.25
325000,-1945982,8.0646e-11,65.6,21.25
325000,-1938482,7.9001e-11,65.6,21.25
332500,-2463482,7.5642e-11,65.6,21.25
332500,-2455982,7.7487e-11,65.6,21.25
332500,-2448482,7.6936e-11,65.6,21.25
332500,-2440982,7.5403e-11,65.6,21.25
332500,-2433482,7.6185e-11,65.6,21.25
332500,-2425982,7.8413e-11,65.6,21.25
332500,-2418482,7.6896e-11,65.6,21.25
332500,-2410982,7.6057e-11,65.6,21.25
