General parameters:
Start time: 2023              8             30              6             20      56.505586
Finish time: 2023              8             30              7              8        7.30773
Raster type: raster_jump
Horizontal range (nm): -2876784.968542,-3076784.968542
Vertical range (nm): 336583.048383,136583.048383
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 5.75e-07
Sample chamber pressure: 3.52e-08
Initial position (nm): -3034118.000000,383714.000000,-1000010.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-2876784.9685     -3076784.9685
hori_res:3500
vert_range:336583.0484      136583.0484
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.927170
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
1.505830e+05,-2.947285e+06,6.4867e-11,46.8,21.25
1.505830e+05,-2.943785e+06,6.4457e-11,46.8,21.25
1.505830e+05,-2.940285e+06,6.5767e-11,46.8,21.25
1.505830e+05,-2.936785e+06,6.2643e-11,46.8,21.25
1.505830e+05,-2.933285e+06,6.5397e-11,46.8,21.25
1.505830e+05,-2.929785e+06,6.409e-11,46.8,21.25
1.505830e+05,-2.926285e+06,6.5797e-11,46.8,21.25
1.505830e+05,-2.922785e+06,6.3597e-11,46.8,21.25
1.505830e+05,-2.919285e+06,6.3737e-11,46.8,21.25
1.505830e+05,-2.915785e+06,6.455e-11,46.8,21.25
1.505830e+05,-2.912285e+06,6.6003e-11,46.8,21.25
1.505830e+05,-2.908785e+06,6.4993e-11,46.8,21.25
1.505830e+05,-2.905285e+06,6.664e-11,46.8,21.25
1.505830e+05,-2.901785e+06,6.4427e-11,46.8,21.25
1.505830e+05,-2.898285e+06,6.4127e-11,46.8,21.25
1.505830e+05,-2.894785e+06,6.451e-11,46.8,21.25
1.505830e+05,-2.891285e+06,6.5353e-11,46.8,21.25
1.505830e+05,-2.887785e+06,6.616e-11,46.8,21.25
1.505830e+05,-2.884285e+06,6.455e-11,46.8,21.25
1.505830e+05,-2.880785e+06,6.594e-11,46.8,21.25
1.505830e+05,-2.877285e+06,6.3753e-11,46.8,21.25
1.540830e+05,-3.076785e+06,6.3917e-11,46.8,21.25
1.540830e+05,-3.073285e+06,6.305e-11,46.8,21.25
1.540830e+05,-3.069785e+06,6.609e-11,46.8,21.25
1.540830e+05,-3.066285e+06,6.368e-11,46.8,21.25
1.540830e+05,-3.062785e+06,6.4483e-11,46.8,21.25
1.540830e+05,-3.059285e+06,6.434e-11,46.8,21.25
1.540830e+05,-3.055785e+06,6.413e-11,46.8,21.25
1.540830e+05,-3.052285e+06,6.24e-11,46.8,21.25
1.540830e+05,-3.048785e+06,6.3487e-11,46.8,21.25
1.540830e+05,-3.045285e+06,6.6273e-11,46.8,21.25
1.540830e+05,-3.041785e+06,6.4107e-11,46.8,21.25
1.540830e+05,-3.038285e+06,6.3687e-11,46.8,21.25
1.540830e+05,-3.034785e+06,6.567e-11,46.8,21.25
1.540830e+05,-3.031285e+06,6.2057e-11,46.8,21.25
1.540830e+05,-3.027785e+06,6.498e-11,46.8,21.25
1.540830e+05,-3.024285e+06,6.3923e-11,46.8,21.25
1.540830e+05,-3.020785e+06,6.3043e-11,46.8,21.25
1.540830e+05,-3.017285e+06,6.33e-11,46.8,21.25
1.540830e+05,-3.013785e+06,6.43e-11,46.8,21.25
1.540830e+05,-3.010285e+06,6.376e-11,46.8,21.25
1.540830e+05,-3.006785e+06,6.381e-11,46.8,21.25
1.540830e+05,-3.003285e+06,6.4337e-11,46.8,21.25
1.540830e+05,-2.999785e+06,6.5917e-11,46.8,21.25
1.540830e+05,-2.996285e+06,6.6383e-11,46.8,21.25
1.540830e+05,-2.992785e+06,6.5073e-11,46.8,21.25
1.540830e+05,-2.989285e+06,6.5293e-11,46.8,21.25
1.540830e+05,-2.985785e+06,6.2867e-11,46.8,21.25
1.540830e+05,-2.982285e+06,6.5033e-11,46.8,21.25
1.540830e+05,-2.978785e+06,6.4427e-11,46.8,21.25
1.540830e+05,-2.975285e+06,6.4217e-11,46.8,21.25
1.540830e+05,-2.971785e+06,6.398e-11,46.8,21.25
1.540830e+05,-2.968285e+06,6.6157e-11,46.8,21.25
1.540830e+05,-2.964785e+06,6.496e-11,46.8,21.25
1.540830e+05,-2.961285e+06,6.4547e-11,46.8,21.25
1.540830e+05,-2.957785e+06,6.3783e-11,46.8,21.25
1.540830e+05,-2.954285e+06,6.6337e-11,46.8,21.25
1.540830e+05,-2.950785e+06,6.702e-11,46.8,21.25
1.540830e+05,-2.947285e+06,6.6533e-11,46.8,21.25
1.540830e+05,-2.943785e+06,6.619e-11,46.8,21.25
1.540830e+05,-2.940285e+06,6.6173e-11,46.8,21.25
1.540830e+05,-2.936785e+06,6.499e-11,46.8,21.25
1.540830e+05,-2.933285e+06,6.3663e-11,46.8,21.25
1.540830e+05,-2.929785e+06,6.4063e-11,46.8,21.25
1.540830e+05,-2.926285e+06,6.589e-11,46.8,21.25
1.540830e+05,-2.922785e+06,6.4777e-11,46.8,21.25
1.540830e+05,-2.919285e+06,6.3037e-11,46.8,21.25
1.540830e+05,-2.915785e+06,6.487e-11,46.8,21.25
1.540830e+05,-2.912285e+06,6.3367e-11,46.8,21.25
1.540830e+05,-2.908785e+06,6.454e-11,46.8,21.25
1.540830e+05,-2.905285e+06,6.6877e-11,46.8,21.25
1.540830e+05,-2.901785e+06,6.5727e-11,46.8,21.25
1.540830e+05,-2.898285e+06,6.1693e-11,46.8,21.25
1.540830e+05,-2.894785e+06,6.436e-11,46.8,21.25
1.540830e+05,-2.891285e+06,6.3227e-11,46.8,21.25
