General parameters:
Start time: 2023              8             30              0             49      28.211157
Finish time: 2023              8             30              1             36      40.476532
Raster type: raster_jump
Horizontal range (nm): -3927348.479015,-4127348.479015
Vertical range (nm): 91977.135055,-108022.864945
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 5.81e-07
Sample chamber pressure: 3.62e-08
Initial position (nm): -4026246.000000,-39610.000000,-999981.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3927348.479      -4127348.479
hori_res:3500
vert_range:91977.13506     -108022.8649
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.912464
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-9.402286e+04,-4.106348e+06,5.091e-11,47.4,21.25
-9.402286e+04,-4.102848e+06,5.1547e-11,47.4,21.25
-9.402286e+04,-4.099348e+06,5.288e-11,47.4,21.25
-9.402286e+04,-4.095848e+06,5.1197e-11,47.4,21.25
-9.402286e+04,-4.092348e+06,5.244e-11,47.4,21.25
-9.402286e+04,-4.088848e+06,4.9757e-11,47.4,21.25
-9.402286e+04,-4.085348e+06,5.0553e-11,47.4,21.25
-9.402286e+04,-4.081848e+06,5.1e-11,47.4,21.25
-9.402286e+04,-4.078348e+06,5.091e-11,47.4,21.25
-9.402286e+04,-4.074848e+06,5.1217e-11,47.4,21.25
-9.402286e+04,-4.071348e+06,4.9837e-11,47.4,21.25
-9.402286e+04,-4.067848e+06,4.9973e-11,47.4,21.25
-9.402286e+04,-4.064348e+06,5.174e-11,47.4,21.25
-9.402286e+04,-4.060848e+06,5.1437e-11,47.4,21.25
-9.402286e+04,-4.057348e+06,5.0383e-11,47.4,21.25
-9.402286e+04,-4.053848e+06,5.4057e-11,47.4,21.25
-9.402286e+04,-4.050348e+06,5.3147e-11,47.4,21.25
-9.402286e+04,-4.046848e+06,5.2157e-11,47.4,21.25
-9.402286e+04,-4.043348e+06,5.007e-11,47.4,21.25
-9.402286e+04,-4.039848e+06,4.9003e-11,47.4,21.25
-9.402286e+04,-4.036348e+06,4.9213e-11,47.4,21.25
-9.402286e+04,-4.032848e+06,5.3323e-11,47.4,21.25
-9.402286e+04,-4.029348e+06,5.294e-11,47.4,21.25
-9.402286e+04,-4.025848e+06,4.879e-11,47.4,21.25
-9.402286e+04,-4.022348e+06,5.0483e-11,47.4,21.25
-9.402286e+04,-4.018848e+06,5.0793e-11,47.4,21.25
-9.402286e+04,-4.015348e+06,4.9083e-11,47.4,21.25
-9.402286e+04,-4.011848e+06,5.021e-11,47.4,21.25
-9.402286e+04,-4.008348e+06,5.2553e-11,47.4,21.25
-9.402286e+04,-4.004848e+06,5.246e-11,47.4,21.25
-9.402286e+04,-4.001348e+06,5.0813e-11,47.4,21.25
-9.402286e+04,-3.997848e+06,5.278e-11,47.4,21.25
-9.402286e+04,-3.994348e+06,4.9707e-11,47.4,21.25
-9.402286e+04,-3.990848e+06,5.093e-11,47.4,21.25
-9.402286e+04,-3.987348e+06,4.8927e-11,47.4,21.25
-9.402286e+04,-3.983848e+06,4.8777e-11,47.4,21.25
-9.402286e+04,-3.980348e+06,5.0553e-11,47.4,21.25
-9.402286e+04,-3.976848e+06,5.0543e-11,47.4,21.25
-9.402286e+04,-3.973348e+06,4.928e-11,47.4,21.25
-9.402286e+04,-3.969848e+06,4.9403e-11,47.4,21.25
-9.402286e+04,-3.966348e+06,5.398e-11,47.4,21.25
-9.402286e+04,-3.962848e+06,7.1703e-11,47.4,21.25
-9.402286e+04,-3.959348e+06,1.0802e-10,47.4,21.25
-9.402286e+04,-3.955848e+06,1.6496e-10,47.4,21.25
-9.402286e+04,-3.952348e+06,1.7703e-10,47.4,21.25
-9.402286e+04,-3.948848e+06,1.7621e-10,47.4,21.25
-9.402286e+04,-3.945348e+06,1.5108e-10,47.4,21.25
-9.402286e+04,-3.941848e+06,1.1536e-10,47.4,21.25
-9.402286e+04,-3.938348e+06,7.7843e-11,47.4,21.25
-9.402286e+04,-3.934848e+06,5.939e-11,47.4,21.25
-9.402286e+04,-3.931348e+06,5.1207e-11,47.4,21.25
-9.402286e+04,-3.927848e+06,5.1413e-11,47.4,21.25
-9.052286e+04,-4.127348e+06,5.3033e-11,47.4,21.25
-9.052286e+04,-4.123848e+06,4.9737e-11,47.4,21.25
-9.052286e+04,-4.120348e+06,5.1227e-11,47.4,21.25
-9.052286e+04,-4.116848e+06,5.0707e-11,47.4,21.25
-9.052286e+04,-4.113348e+06,4.818e-11,47.4,21.25
-9.052286e+04,-4.109848e+06,5.0157e-11,47.4,21.25
-9.052286e+04,-4.106348e+06,4.963e-11,47.4,21.25
-9.052286e+04,-4.102848e+06,5.1693e-11,47.4,21.25
-9.052286e+04,-4.099348e+06,5.33e-11,47.4,21.25
-9.052286e+04,-4.095848e+06,5.3293e-11,47.4,21.25
-9.052286e+04,-4.092348e+06,5.044e-11,47.4,21.25
-9.052286e+04,-4.088848e+06,5.1857e-11,47.4,21.25
-9.052286e+04,-4.085348e+06,4.861e-11,47.4,21.25
-9.052286e+04,-4.081848e+06,5.2333e-11,47.4,21.25
-9.052286e+04,-4.078348e+06,5.0603e-11,47.4,21.25
-9.052286e+04,-4.074848e+06,4.9907e-11,47.4,21.25
-9.052286e+04,-4.071348e+06,4.9033e-11,47.4,21.25
-9.052286e+04,-4.067848e+06,4.886e-11,47.4,21.25
-9.052286e+04,-4.064348e+06,5.0417e-11,47.4,21.25
-9.052286e+04,-4.060848e+06,4.9087e-11,47.4,21.25
-9.052286e+04,-4.057348e+06,5.0953e-11,47.4,21.25
-9.052286e+04,-4.053848e+06,5.039e-11,47.4,21.25
-9.052286e+04,-4.050348e+06,5.0617e-11,47.4,21.25
