General parameters:
Start time: 2023              8             14             10             51      27.285446
Finish time: 2023              8             14             10             58       5.679074
Raster type: raster_jump
Horizontal range (nm): -3825990.000000,-4275990.000000
Vertical range (nm): -33000.000000,-233000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.92e-07
Sample chamber pressure: 3.75e-08
Initial position (nm): -3230010.000000,1194500.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3825990 -4275990
hori_res:2500
vert_range:-33000 -233000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.646046
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-230500,-4180990,9.1615e-11,65.6,21.25
-230500,-4178490,9.3136e-11,65.6,21.25
-230500,-4175990,9.2985e-11,65.6,21.25
-230500,-4173490,9.4755e-11,65.6,21.25
-230500,-4170990,9.0097e-11,65.6,21.25
-230500,-4168490,9.0766e-11,65.6,21.25
-230500,-4165990,9.201e-11,65.6,21.25
-230500,-4163490,9.0394e-11,65.6,21.25
-230500,-4160990,9.3964e-11,65.6,21.25
-230500,-4158490,9.1415e-11,NaN,21.25
-230500,-4155990,9.3257e-11,65.6,21.25
-230500,-4153490,9.0416e-11,65.6,21.25
-230500,-4150990,9.0964e-11,65.6,21.25
-230500,-4148490,9.161e-11,65.6,21.25
-230500,-4145990,9.3778e-11,65.6,21.25
-230500,-4143490,9.1369e-11,65.6,21.25
-230500,-4140990,9.4442e-11,65.6,21.25
-230500,-4138490,9.297e-11,65.6,21.25
-230500,-4135990,9.1263e-11,65.6,21.25
-230500,-4133490,9.2079e-11,65.6,21.25
-230500,-4130990,9.5942e-11,65.6,21.25
-230500,-4128490,9.3627e-11,65.6,21.25
-230500,-4125990,9.3045e-11,65.6,21.25
-230500,-4123490,9.333e-11,65.6,21.25
-230500,-4120990,9.2606e-11,65.6,21.25
-230500,-4118490,9.2378e-11,65.6,21.25
-230500,-4115990,9.239e-11,65.6,21.25
-230500,-4113490,9.1309e-11,65.6,21.25
-230500,-4110990,9.3263e-11,65.6,21.25
-230500,-4108490,9.0558e-11,65.6,21.25
-230500,-4105990,9.2967e-11,65.6,21.25
-230500,-4103490,8.9609e-11,65.6,21.25
-230500,-4100990,9.2954e-11,65.6,21.25
-230500,-4098490,9.0512e-11,65.6,21.25
-230500,-4095990,9.0227e-11,65.6,21.25
-230500,-4093490,9.171e-11,65.6,21.25
-230500,-4090990,9.3855e-11,65.6,21.25
-230500,-4088490,9.2806e-11,65.6,21.25
-230500,-4085990,9.2607e-11,65.6,21.25
-230500,-4083490,8.9615e-11,65.6,21.25
-230500,-4080990,9.361e-11,65.6,21.25
-230500,-4078490,9.2485e-11,65.6,21.25
-230500,-4075990,9.1245e-11,65.6,21.25
-230500,-4073490,9.1164e-11,65.6,21.25
-230500,-4070990,9.3437e-11,65.6,21.25
-230500,-4068490,9.0709e-11,65.6,21.25
-230500,-4065990,8.9527e-11,65.6,21.25
-230500,-4063490,9.1215e-11,65.6,21.25
-230500,-4060990,NaN,NaN,NaN
-230500,-4058490,NaN,NaN,NaN
-230500,-4055990,NaN,NaN,NaN
-230500,-4053490,NaN,NaN,NaN
-230500,-4050990,NaN,NaN,NaN
-230500,-4048490,NaN,NaN,NaN
-230500,-4045990,NaN,NaN,NaN
-230500,-4043490,NaN,NaN,NaN
-230500,-4040990,NaN,NaN,NaN
-230500,-4038490,NaN,NaN,NaN
-230500,-4035990,NaN,NaN,NaN
-230500,-4033490,NaN,NaN,NaN
-230500,-4030990,NaN,NaN,NaN
-230500,-4028490,NaN,NaN,NaN
-230500,-4025990,NaN,NaN,NaN
-230500,-4023490,NaN,NaN,NaN
-230500,-4020990,NaN,NaN,NaN
-230500,-4018490,NaN,NaN,NaN
-230500,-4015990,NaN,NaN,NaN
-230500,-4013490,NaN,NaN,NaN
-230500,-4010990,NaN,NaN,NaN
-230500,-4008490,NaN,NaN,NaN
-230500,-4005990,NaN,NaN,NaN
-230500,-4003490,NaN,NaN,NaN
-230500,-4000990,NaN,NaN,NaN
-230500,-3998490,NaN,NaN,NaN
-230500,-3995990,NaN,NaN,NaN
-230500,-3993490,NaN,NaN,NaN
-230500,-3990990,NaN,NaN,NaN
-230500,-3988490,NaN,NaN,NaN
-230500,-3985990,NaN,NaN,NaN
-230500,-3983490,NaN,NaN,NaN
-230500,-3980990,NaN,NaN,NaN
-230500,-3978490,NaN,NaN,NaN
-230500,-3975990,NaN,NaN,NaN
-230500,-3973490,NaN,NaN,NaN
-230500,-3970990,NaN,NaN,NaN
-230500,-3968490,NaN,NaN,NaN
-230500,-3965990,NaN,NaN,NaN
-230500,-3963490,NaN,NaN,NaN
-230500,-3960990,NaN,NaN,NaN
-230500,-3958490,NaN,NaN,NaN
-230500,-3955990,NaN,NaN,NaN
-230500,-3953490,NaN,NaN,NaN
-230500,-3950990,NaN,NaN,NaN
-230500,-3948490,NaN,NaN,NaN
-230500,-3945990,NaN,NaN,NaN
-230500,-3943490,NaN,NaN,NaN
-230500,-3940990,NaN,NaN,NaN
-230500,-3938490,NaN,NaN,NaN
-230500,-3935990,NaN,NaN,NaN
-230500,-3933490,NaN,NaN,NaN
-230500,-3930990,NaN,NaN,NaN
-230500,-3928490,NaN,NaN,NaN
-230500,-3925990,NaN,NaN,NaN
-230500,-3923490,NaN,NaN,NaN
-230500,-3920990,NaN,NaN,NaN
-230500,-3918490,NaN,NaN,NaN
-230500,-3915990,NaN,NaN,NaN
-230500,-3913490,NaN,NaN,NaN
-230500,-3910990,NaN,NaN,NaN
-230500,-3908490,NaN,NaN,NaN
-230500,-3905990,NaN,NaN,NaN
-230500,-3903490,NaN,NaN,NaN
-230500,-3900990,NaN,NaN,NaN
-230500,-3898490,NaN,NaN,NaN
-230500,-3895990,NaN,NaN,NaN
-230500,-3893490,NaN,NaN,NaN
-230500,-3890990,NaN,NaN,NaN
-230500,-3888490,NaN,NaN,NaN
-230500,-3885990,NaN,NaN,NaN
-230500,-3883490,NaN,NaN,NaN
-230500,-3880990,NaN,NaN,NaN
-230500,-3878490,NaN,NaN,NaN
-230500,-3875990,NaN,NaN,NaN
-230500,-3873490,NaN,NaN,NaN
-230500,-3870990,NaN,NaN,NaN
-230500,-3868490,NaN,NaN,NaN
-230500,-3865990,NaN,NaN,NaN
-230500,-3863490,NaN,NaN,NaN
-230500,-3860990,NaN,NaN,NaN
-230500,-3858490,NaN,NaN,NaN
-230500,-3855990,NaN,NaN,NaN
-230500,-3853490,NaN,NaN,NaN
-230500,-3850990,NaN,NaN,NaN
-230500,-3848490,NaN,NaN,NaN
-230500,-3845990,NaN,NaN,NaN
-230500,-3843490,NaN,NaN,NaN
-230500,-3840990,NaN,NaN,NaN
-230500,-3838490,NaN,NaN,NaN
-230500,-3835990,NaN,NaN,NaN
-230500,-3833490,NaN,NaN,NaN
-230500,-3830990,NaN,NaN,NaN
-230500,-3828490,NaN,NaN,NaN
-230500,-3825990,NaN,NaN,NaN
-228000,-4275990,NaN,NaN,NaN
-228000,-4273490,NaN,NaN,NaN
-228000,-4270990,NaN,NaN,NaN
-228000,-4268490,NaN,NaN,NaN
-228000,-4265990,NaN,NaN,NaN
-228000,-4263490,NaN,NaN,NaN
-228000,-4260990,NaN,NaN,NaN
-228000,-4258490,NaN,NaN,NaN
-228000,-4255990,NaN,NaN,NaN
-228000,-4253490,NaN,NaN,NaN
-228000,-4250990,NaN,NaN,NaN
-228000,-4248490,NaN,NaN,NaN
-228000,-4245990,NaN,NaN,NaN
-228000,-4243490,NaN,NaN,NaN
-228000,-4240990,NaN,NaN,NaN
-228000,-4238490,NaN,NaN,NaN
-228000,-4235990,NaN,NaN,NaN
-228000,-4233490,NaN,NaN,NaN
-228000,-4230990,NaN,NaN,NaN
-228000,-4228490,NaN,NaN,NaN
-228000,-4225990,NaN,NaN,NaN
-228000,-4223490,NaN,NaN,NaN
-228000,-4220990,NaN,NaN,NaN
-228000,-4218490,NaN,NaN,NaN
-228000,-4215990,NaN,NaN,NaN
-228000,-4213490,NaN,NaN,NaN
-228000,-4210990,NaN,NaN,NaN
-228000,-4208490,NaN,NaN,NaN
-228000,-4205990,NaN,NaN,NaN
-228000,-4203490,NaN,NaN,NaN
-228000,-4200990,NaN,NaN,NaN
-228000,-4198490,NaN,NaN,NaN
-228000,-4195990,NaN,NaN,NaN
-228000,-4193490,NaN,NaN,NaN
-228000,-4190990,NaN,NaN,NaN
-228000,-4188490,NaN,NaN,NaN
-228000,-4185990,NaN,NaN,NaN
-228000,-4183490,NaN,NaN,NaN
-228000,-4180990,NaN,NaN,NaN
-228000,-4178490,NaN,NaN,NaN
-228000,-4175990,NaN,NaN,NaN
