General parameters:
Start time: 2023              8             16             13             24      29.342952
Finish time: 2023              8             16             14             22        30.0781
Raster type: raster_jump
Horizontal range (nm): -3409017.000000,-3559017.000000
Vertical range (nm): 356000.000000,206000.000000
Horizontal pixel size (nm): 3000.000000
Vertical pixel size (nm): 3000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.89e-07
Sample chamber pressure: 3.98e-08
Initial position (nm): -3450009.000000,203000.000000,-1000004.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3409017 -3559017
hori_res:3000
vert_range:356000  206000
vert_res:3000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.644336
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
218000,-3493017,9.403e-11,65.3,21.25
218000,-3490017,9.72e-11,65.3,21.25
218000,-3487017,9.2327e-11,65.3,21.25
218000,-3484017,9.413e-11,65.3,21.25
218000,-3481017,9.1393e-11,65.3,21.25
218000,-3478017,9.3009e-11,65.3,21.25
218000,-3475017,9.3275e-11,65.3,21.25
218000,-3472017,9.1051e-11,65.3,21.25
218000,-3469017,9.6393e-11,65.3,21.25
218000,-3466017,9.4254e-11,65.3,21.25
218000,-3463017,9.3884e-11,65.3,21.25
218000,-3460017,9.3113e-11,65.3,21.25
218000,-3457017,9.33e-11,65.3,21.25
218000,-3454017,9.5375e-11,65.3,21.25
218000,-3451017,9.2834e-11,65.3,21.25
218000,-3448017,9.3419e-11,65.3,21.25
218000,-3445017,9.3628e-11,65.3,21.25
218000,-3442017,9.7203e-11,65.3,21.25
218000,-3439017,9.5669e-11,65.3,21.25
218000,-3436017,9.3543e-11,65.3,21.25
218000,-3433017,9.4115e-11,65.3,21.25
218000,-3430017,9.3116e-11,65.3,21.25
218000,-3427017,9.4149e-11,65.3,21.25
218000,-3424017,9.5752e-11,65.3,21.25
218000,-3421017,9.3736e-11,65.3,21.25
218000,-3418017,9.4312e-11,65.3,21.25
218000,-3415017,9.3272e-11,65.3,21.25
218000,-3412017,9.3182e-11,65.3,21.25
218000,-3409017,9.4569e-11,65.3,21.25
221000,-3559017,9.6103e-11,65.3,21.25
221000,-3556017,9.2534e-11,65.3,21.25
221000,-3553017,9.3822e-11,65.3,21.25
221000,-3550017,9.379e-11,65.3,21.25
221000,-3547017,9.4552e-11,65.3,21.25
221000,-3544017,9.4088e-11,65.3,21.25
221000,-3541017,9.449e-11,65.3,21.25
221000,-3538017,9.2036e-11,65.3,21.25
221000,-3535017,9.4455e-11,65.3,21.25
221000,-3532017,9.2896e-11,65.3,21.25
221000,-3529017,9.5752e-11,65.3,21.25
221000,-3526017,9.2494e-11,65.3,21.25
221000,-3523017,9.4997e-11,65.3,21.25
221000,-3520017,9.1724e-11,65.3,21.25
221000,-3517017,9.0793e-11,65.3,21.25
221000,-3514017,9.3828e-11,65.3,21.25
221000,-3511017,9.606e-11,65.3,21.25
221000,-3508017,9.5688e-11,65.3,21.25
221000,-3505017,9.5558e-11,65.3,21.25
221000,-3502017,9.3612e-11,65.3,21.25
221000,-3499017,9.3909e-11,65.3,21.25
221000,-3496017,9.1967e-11,65.3,21.25
221000,-3493017,9.4764e-11,65.3,21.25
221000,-3490017,9.5045e-11,65.3,21.25
221000,-3487017,9.1866e-11,65.3,21.25
221000,-3484017,9.3249e-11,65.3,21.25
221000,-3481017,9.6615e-11,65.3,21.25
221000,-3478017,9.4354e-11,65.3,21.25
221000,-3475017,9.367e-11,65.3,21.25
221000,-3472017,9.3754e-11,65.3,21.25
221000,-3469017,9.4758e-11,65.3,21.25
221000,-3466017,9.4207e-11,65.3,21.25
221000,-3463017,9.4466e-11,65.3,21.25
221000,-3460017,9.3612e-11,65.3,21.25
221000,-3457017,9.2575e-11,65.3,21.25
221000,-3454017,9.531e-11,65.3,21.25
221000,-3451017,9.4676e-11,65.3,21.25
221000,-3448017,9.7504e-11,65.3,21.25
221000,-3445017,9.6021e-11,65.3,21.25
221000,-3442017,9.571e-11,65.3,21.25
221000,-3439017,9.4576e-11,65.3,21.25
221000,-3436017,9.2367e-11,65.3,21.25
221000,-3433017,9.4579e-11,65.3,21.25
221000,-3430017,9.4131e-11,65.3,21.25
221000,-3427017,9.5657e-11,65.3,21.25
221000,-3424017,9.3472e-11,65.3,21.25
221000,-3421017,9.3696e-11,65.3,21.25
221000,-3418017,9.1169e-11,65.3,21.25
221000,-3415017,9.411e-11,65.3,21.25
221000,-3412017,9.3439e-11,65.3,21.25
