General parameters:
Start time: 2023             12             26             17             57       44.01774
Finish time: 2023             12             26             18              5      18.312037
Raster type: raster_jump
Horizontal range (nm): -3299500.000000,-3348500.000000
Vertical range (nm): -1184500.000000,-1233500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.07e-03
Sample chamber pressure: 1.54e-08
Initial position (nm): -2497288.000000,-1154600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3299500 -3348500
hori_res:2500
vert_range:-1184500 -1233500
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.314664
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1193500,-3336000,1.9177e-10,64.4,21.25
-1193500,-3333500,1.7949e-10,64.4,21.25
-1193500,-3331000,1.6381e-10,64.4,21.25
-1193500,-3328500,1.5391e-10,64.4,21.25
-1193500,-3326000,1.4661e-10,64.4,21.25
-1193500,-3323500,1.4193e-10,64.4,21.25
-1193500,-3321000,1.4455e-10,64.4,21.25
-1193500,-3318500,1.4631e-10,64.4,21.25
-1193500,-3316000,1.45e-10,64.4,21.25
-1193500,-3313500,1.4485e-10,64.4,21.25
-1193500,-3311000,1.4129e-10,64.4,21.25
-1193500,-3308500,1.4551e-10,64.4,21.25
-1193500,-3306000,1.436e-10,64.4,21.25
-1193500,-3303500,1.4593e-10,64.4,21.25
-1193500,-3301000,1.4636e-10,64.4,21.25
-1191000,-3348500,1.7982e-10,64.4,21.25
-1191000,-3346000,1.7584e-10,64.4,21.25
-1191000,-3343500,1.583e-10,64.4,21.25
-1191000,-3341000,1.4842e-10,64.4,21.25
-1191000,-3338500,1.5175e-10,64.4,21.25
-1191000,-3336000,1.5133e-10,64.4,21.25
-1191000,-3333500,1.473e-10,64.4,21.25
-1191000,-3331000,1.4514e-10,64.4,21.25
-1191000,-3328500,1.4466e-10,64.4,21.25
-1191000,-3326000,1.4349e-10,64.4,21.25
-1191000,-3323500,1.4418e-10,64.4,21.25
-1191000,-3321000,1.4336e-10,64.4,21.25
-1191000,-3318500,1.4554e-10,64.4,21.25
-1191000,-3316000,1.4471e-10,64.4,21.25
-1191000,-3313500,1.4476e-10,64.4,21.25
-1191000,-3311000,1.4565e-10,64.4,21.25
-1191000,-3308500,1.4255e-10,64.4,21.25
-1191000,-3306000,1.446e-10,64.4,21.25
-1191000,-3303500,1.4504e-10,64.4,21.25
-1191000,-3301000,1.4349e-10,64.4,21.25
-1188500,-3348500,1.6037e-10,64.4,21.25
-1188500,-3346000,1.5274e-10,64.4,21.25
-1188500,-3343500,1.4785e-10,64.4,21.25
-1188500,-3341000,1.4456e-10,64.4,21.25
-1188500,-3338500,1.4512e-10,64.4,21.25
-1188500,-3336000,1.4418e-10,64.4,21.25
-1188500,-3333500,1.4348e-10,64.4,21.25
-1188500,-3331000,1.4228e-10,64.4,21.25
-1188500,-3328500,1.4365e-10,64.4,21.25
-1188500,-3326000,1.4647e-10,64.4,21.25
-1188500,-3323500,1.4529e-10,64.4,21.25
-1188500,-3321000,1.4666e-10,64.4,21.25
-1188500,-3318500,1.4357e-10,64.4,21.25
-1188500,-3316000,1.4396e-10,64.4,21.25
-1188500,-3313500,1.4262e-10,64.4,21.25
-1188500,-3311000,1.4385e-10,64.4,21.25
-1188500,-3308500,1.4502e-10,64.4,21.25
-1188500,-3306000,1.4377e-10,64.4,21.25
-1188500,-3303500,1.4459e-10,64.4,21.25
-1188500,-3301000,1.462e-10,64.4,21.25
-1186000,-3348500,1.4687e-10,64.4,21.25
-1186000,-3346000,1.4485e-10,64.4,21.25
-1186000,-3343500,1.4438e-10,64.4,21.25
-1186000,-3341000,1.4411e-10,64.4,21.25
-1186000,-3338500,1.4661e-10,64.4,21.25
-1186000,-3336000,1.4213e-10,64.4,21.25
-1186000,-3333500,1.4433e-10,64.4,21.25
-1186000,-3331000,1.4601e-10,64.4,21.25
-1186000,-3328500,1.4449e-10,64.4,21.25
-1186000,-3326000,1.4664e-10,64.4,21.25
-1186000,-3323500,1.4385e-10,64.4,21.25
-1186000,-3321000,1.4491e-10,64.4,21.25
-1186000,-3318500,1.4423e-10,64.4,21.25
-1186000,-3316000,1.4314e-10,64.4,21.25
-1186000,-3313500,1.4586e-10,64.4,21.25
-1186000,-3311000,1.4481e-10,64.4,21.25
-1186000,-3308500,1.4334e-10,64.4,21.25
-1186000,-3306000,1.438e-10,64.4,21.25
-1186000,-3303500,1.4369e-10,64.4,21.25
-1186000,-3301000,1.4457e-10,64.4,21.25
