General parameters:
Start time: 2023             12             27              4              5      21.784769
Finish time: 2023             12             27              4             57      56.055251
Raster type: raster_jump
Horizontal range (nm): -3667495.185570,-3967495.185570
Vertical range (nm): -730951.794255,-1030951.794255
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.07e-03
Sample chamber pressure: 1.54e-08
Initial position (nm): -3637527.000000,-775930.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3667495.1856     -3967495.1856
hori_res:5000
vert_range:-730951.79425     -1030951.7943
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.319110
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.010952e+06,-3.747495e+06,1.4918e-10,64.4,21.25
-1.010952e+06,-3.742495e+06,1.4357e-10,64.4,21.25
-1.010952e+06,-3.737495e+06,1.4681e-10,64.4,21.25
-1.010952e+06,-3.732495e+06,1.4818e-10,64.4,21.25
-1.010952e+06,-3.727495e+06,1.4827e-10,64.4,21.25
-1.010952e+06,-3.722495e+06,1.4899e-10,64.4,21.25
-1.010952e+06,-3.717495e+06,1.4814e-10,64.4,21.25
-1.010952e+06,-3.712495e+06,1.4454e-10,64.4,21.25
-1.010952e+06,-3.707495e+06,1.4799e-10,64.4,21.25
-1.010952e+06,-3.702495e+06,1.4649e-10,64.4,21.25
-1.010952e+06,-3.697495e+06,1.4634e-10,64.4,21.25
-1.010952e+06,-3.692495e+06,1.4783e-10,64.4,21.25
-1.010952e+06,-3.687495e+06,1.4414e-10,64.4,21.25
-1.010952e+06,-3.682495e+06,1.4636e-10,64.4,21.25
-1.010952e+06,-3.677495e+06,1.4715e-10,64.4,21.25
-1.010952e+06,-3.672495e+06,1.4488e-10,64.4,21.25
-1.010952e+06,-3.667495e+06,1.4747e-10,64.4,21.25
-1.005952e+06,-3.967495e+06,1.4343e-10,64.4,21.25
-1.005952e+06,-3.962495e+06,1.4376e-10,64.4,21.25
-1.005952e+06,-3.957495e+06,1.4584e-10,64.5,21.25
-1.005952e+06,-3.952495e+06,1.3918e-10,64.5,21.25
-1.005952e+06,-3.947495e+06,1.4177e-10,64.5,21.25
-1.005952e+06,-3.942495e+06,1.4142e-10,64.5,21.25
-1.005952e+06,-3.937495e+06,1.4148e-10,64.5,21.25
-1.005952e+06,-3.932495e+06,1.4164e-10,64.5,21.25
-1.005952e+06,-3.927495e+06,1.4116e-10,64.5,21.25
-1.005952e+06,-3.922495e+06,1.4387e-10,64.5,21.25
-1.005952e+06,-3.917495e+06,1.3939e-10,64.5,21.25
-1.005952e+06,-3.912495e+06,1.4464e-10,64.5,21.25
-1.005952e+06,-3.907495e+06,1.4366e-10,64.5,21.25
-1.005952e+06,-3.902495e+06,1.4385e-10,64.5,21.25
-1.005952e+06,-3.897495e+06,1.4109e-10,64.5,21.25
-1.005952e+06,-3.892495e+06,1.4544e-10,64.5,21.25
-1.005952e+06,-3.887495e+06,1.4493e-10,64.5,21.25
-1.005952e+06,-3.882495e+06,1.4424e-10,64.5,21.25
-1.005952e+06,-3.877495e+06,1.4589e-10,64.5,21.25
-1.005952e+06,-3.872495e+06,1.4372e-10,64.5,21.25
-1.005952e+06,-3.867495e+06,1.4585e-10,64.5,21.25
-1.005952e+06,-3.862495e+06,1.4286e-10,64.5,21.25
-1.005952e+06,-3.857495e+06,1.4502e-10,64.5,21.25
-1.005952e+06,-3.852495e+06,1.4073e-10,64.5,21.25
-1.005952e+06,-3.847495e+06,1.4523e-10,64.5,21.25
