General parameters:
Start time: 2023             12             20              0             16      36.130172
Finish time: 2023             12             20              1             30      22.600025
Raster type: raster_jump
Horizontal range (nm): -3688000.000000,-3488000.000000
Vertical range (nm): -1212000.000000,-1012000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 195.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.07e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -3981348.000000,-1008000.000000,-749997.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3688000 -3488000
hori_res:2500
vert_range:-1212000 -1012000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:13
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 13.000000
Filament current (A): 1.540000
Filament emission (mA): 3.103992
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1204500,-3558000,1.4633e-10,65.7,21.25
-1204500,-3555500,1.516e-10,65.7,21.25
-1204500,-3553000,1.5119e-10,65.7,21.25
-1204500,-3550500,1.4941e-10,65.7,21.25
-1204500,-3548000,1.5705e-10,65.7,21.25
-1204500,-3545500,1.5529e-10,65.7,21.25
-1204500,-3543000,1.5194e-10,65.7,21.25
-1204500,-3540500,1.4773e-10,65.7,21.25
-1204500,-3538000,1.5331e-10,65.7,21.25
-1204500,-3535500,1.5266e-10,65.7,21.25
-1204500,-3533000,1.5217e-10,65.7,21.25
-1204500,-3530500,1.5313e-10,65.7,21.25
-1204500,-3528000,1.5295e-10,65.7,21.25
-1204500,-3525500,1.5476e-10,65.7,21.25
-1204500,-3523000,1.5293e-10,65.7,21.25
-1204500,-3520500,1.5275e-10,65.7,21.25
-1204500,-3518000,1.5118e-10,65.7,21.25
-1204500,-3515500,1.521e-10,65.7,21.25
-1204500,-3513000,1.5433e-10,65.7,21.25
-1204500,-3510500,1.5242e-10,65.7,21.25
-1204500,-3508000,1.5803e-10,65.7,21.25
-1204500,-3505500,1.5307e-10,65.7,21.25
-1204500,-3503000,1.5834e-10,65.7,21.25
-1204500,-3500500,1.5188e-10,65.7,21.25
-1204500,-3498000,1.5119e-10,65.7,21.25
-1204500,-3495500,1.5207e-10,65.7,21.25
-1204500,-3493000,1.5897e-10,65.7,21.25
-1204500,-3490500,1.5554e-10,65.7,21.25
-1204500,-3488000,1.5582e-10,65.7,21.25
-1202000,-3688000,1.5437e-10,65.7,21.25
-1202000,-3685500,1.4835e-10,65.7,21.25
-1202000,-3683000,1.5047e-10,65.7,21.25
-1202000,-3680500,1.4918e-10,65.7,21.25
-1202000,-3678000,1.5311e-10,65.7,21.25
-1202000,-3675500,1.4876e-10,65.7,21.25
-1202000,-3673000,1.5075e-10,65.7,21.25
-1202000,-3670500,1.51e-10,65.7,21.25
-1202000,-3668000,1.5557e-10,65.7,21.25
-1202000,-3665500,1.5517e-10,65.7,21.25
-1202000,-3663000,1.5231e-10,65.7,21.25
-1202000,-3660500,1.4942e-10,65.7,21.25
-1202000,-3658000,1.5493e-10,65.7,21.25
-1202000,-3655500,1.5215e-10,65.7,21.25
-1202000,-3653000,1.561e-10,65.7,21.25
-1202000,-3650500,1.5125e-10,65.7,21.25
-1202000,-3648000,1.5175e-10,65.7,21.25
-1202000,-3645500,1.4962e-10,65.7,21.25
-1202000,-3643000,1.5033e-10,65.7,21.25
-1202000,-3640500,1.5428e-10,65.7,21.25
-1202000,-3638000,1.4801e-10,65.7,21.25
-1202000,-3635500,1.5011e-10,65.7,21.25
-1202000,-3633000,1.4752e-10,65.7,21.25
-1202000,-3630500,1.5258e-10,65.7,21.25
-1202000,-3628000,1.5342e-10,65.7,21.25
-1202000,-3625500,1.4931e-10,65.7,21.25
-1202000,-3623000,1.4954e-10,65.7,21.25
-1202000,-3620500,1.5129e-10,65.7,21.25
-1202000,-3618000,1.5195e-10,65.7,21.25
-1202000,-3615500,1.4845e-10,65.7,21.25
-1202000,-3613000,1.5352e-10,65.7,21.25
-1202000,-3610500,1.564e-10,65.7,21.25
-1202000,-3608000,1.514e-10,65.7,21.25
-1202000,-3605500,1.5205e-10,65.7,21.25
-1202000,-3603000,1.5031e-10,65.7,21.25
-1202000,-3600500,1.5092e-10,65.7,21.25
-1202000,-3598000,1.5222e-10,NaN,21.25
-1202000,-3595500,1.5402e-10,65.7,21.25
-1202000,-3593000,1.5396e-10,65.7,21.25
-1202000,-3590500,1.5102e-10,65.7,21.25
-1202000,-3588000,1.5073e-10,65.7,21.25
-1202000,-3585500,1.4816e-10,65.7,21.25
-1202000,-3583000,1.5332e-10,65.7,21.25
-1202000,-3580500,1.5308e-10,65.7,21.25
-1202000,-3578000,1.5262e-10,65.7,21.25
-1202000,-3575500,1.5162e-10,65.7,21.25
-1202000,-3573000,1.5519e-10,65.7,21.25
-1202000,-3570500,1.5172e-10,65.7,21.25
-1202000,-3568000,1.4999e-10,65.7,21.25
-1202000,-3565500,1.5042e-10,65.7,21.25
-1202000,-3563000,1.5302e-10,65.7,21.25
-1202000,-3560500,1.4767e-10,65.7,21.25
-1202000,-3558000,1.5025e-10,65.7,21.25
-1202000,-3555500,1.5357e-10,65.7,21.25
-1202000,-3553000,1.5542e-10,65.7,21.25
-1202000,-3550500,1.5269e-10,65.7,21.25
-1202000,-3548000,1.513e-10,65.7,21.25
-1202000,-3545500,1.5088e-10,65.7,21.25
-1202000,-3543000,1.5402e-10,65.7,21.25
-1202000,-3540500,1.5127e-10,65.7,21.25
-1202000,-3538000,1.5026e-10,65.7,21.25
-1202000,-3535500,1.5172e-10,65.7,21.25
-1202000,-3533000,1.5532e-10,65.7,21.25
-1202000,-3530500,1.5329e-10,65.7,21.25
-1202000,-3528000,1.5245e-10,65.7,21.25
-1202000,-3525500,1.5288e-10,65.7,21.25
-1202000,-3523000,1.5028e-10,65.7,21.25
-1202000,-3520500,1.5407e-10,65.7,21.25
-1202000,-3518000,1.5253e-10,65.7,21.25
-1202000,-3515500,1.5368e-10,65.7,21.25
-1202000,-3513000,1.5631e-10,65.7,21.25
-1202000,-3510500,1.5291e-10,65.7,21.25
-1202000,-3508000,1.5606e-10,65.7,21.25
-1202000,-3505500,1.5437e-10,65.7,21.25
-1202000,-3503000,1.5414e-10,65.7,21.25
-1202000,-3500500,1.5669e-10,65.7,21.25
-1202000,-3498000,1.5778e-10,65.7,21.25
-1202000,-3495500,1.5038e-10,65.7,21.25
-1202000,-3493000,1.5353e-10,65.7,21.25
-1202000,-3490500,1.5341e-10,65.7,21.25
-1202000,-3488000,1.5799e-10,65.7,21.25
-1199500,-3688000,1.5149e-10,65.7,21.25
-1199500,-3685500,1.5303e-10,65.7,21.25
-1199500,-3683000,1.5322e-10,65.7,21.25
-1199500,-3680500,1.4995e-10,65.7,21.25
