General parameters:
Start time: 2023             12             19             23              2      34.357558
Finish time: 2023             12             20              0             16      27.362536
Raster type: raster_jump
Horizontal range (nm): -4181350.000000,-3981350.000000
Vertical range (nm): -1208000.000000,-1008000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 195.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.06e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -4474699.000000,-1004000.000000,-1250000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4181350 -3981350
hori_res:2500
vert_range:-1208000 -1008000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:13
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 13.000000
Filament current (A): 1.540000
Filament emission (mA): 3.100914
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1200500,-4046350,1.5386e-10,65.7,21.25
-1200500,-4043850,1.5145e-10,65.7,21.25
-1200500,-4041350,1.5262e-10,65.7,21.25
-1200500,-4038850,1.5389e-10,65.7,21.25
-1200500,-4036350,1.5148e-10,65.7,21.25
-1200500,-4033850,1.5413e-10,65.7,21.25
-1200500,-4031350,1.521e-10,65.7,21.25
-1200500,-4028850,1.5505e-10,65.7,21.25
-1200500,-4026350,1.5251e-10,65.7,21.25
-1200500,-4023850,1.5114e-10,65.7,21.25
-1200500,-4021350,1.5349e-10,65.7,21.25
-1200500,-4018850,1.4906e-10,65.7,21.25
-1200500,-4016350,1.4882e-10,65.7,21.25
-1200500,-4013850,1.5032e-10,65.7,21.25
-1200500,-4011350,1.5468e-10,65.7,21.25
-1200500,-4008850,1.4988e-10,65.7,21.25
-1200500,-4006350,1.5228e-10,65.7,21.25
-1200500,-4003850,1.5378e-10,65.7,21.25
-1200500,-4001350,1.5102e-10,65.7,21.25
-1200500,-3998850,1.5124e-10,65.7,21.25
-1200500,-3996350,1.5217e-10,65.7,21.25
-1200500,-3993850,1.5784e-10,65.7,21.25
-1200500,-3991350,1.5672e-10,65.7,21.25
-1200500,-3988850,1.5923e-10,65.7,21.25
-1200500,-3986350,1.536e-10,65.7,21.25
-1200500,-3983850,1.5331e-10,65.7,21.25
-1200500,-3981350,1.5323e-10,65.7,21.25
-1198000,-4181350,1.4965e-10,65.7,21.25
-1198000,-4178850,1.5139e-10,65.7,21.25
-1198000,-4176350,1.5158e-10,65.7,21.25
-1198000,-4173850,1.5313e-10,65.7,21.25
-1198000,-4171350,1.5205e-10,65.7,21.25
-1198000,-4168850,1.4663e-10,65.7,21.25
-1198000,-4166350,1.5019e-10,65.7,21.25
-1198000,-4163850,1.5418e-10,65.7,21.25
-1198000,-4161350,1.5655e-10,65.7,21.25
-1198000,-4158850,1.5185e-10,65.7,21.25
-1198000,-4156350,1.5134e-10,65.7,21.25
-1198000,-4153850,1.4878e-10,65.7,21.25
-1198000,-4151350,1.504e-10,65.7,21.25
-1198000,-4148850,1.4878e-10,65.7,21.25
-1198000,-4146350,1.4635e-10,65.7,21.25
-1198000,-4143850,1.5236e-10,65.7,21.25
-1198000,-4141350,1.5078e-10,65.7,21.25
-1198000,-4138850,1.481e-10,65.7,21.25
-1198000,-4136350,1.5658e-10,65.7,21.25
-1198000,-4133850,1.5249e-10,65.7,21.25
-1198000,-4131350,1.5088e-10,65.7,21.25
-1198000,-4128850,1.5055e-10,65.7,21.25
-1198000,-4126350,1.5316e-10,65.7,21.25
-1198000,-4123850,1.4825e-10,65.7,21.25
-1198000,-4121350,1.5095e-10,65.7,21.25
-1198000,-4118850,1.5304e-10,65.7,21.25
-1198000,-4116350,1.5153e-10,65.7,21.25
-1198000,-4113850,1.4858e-10,65.7,21.25
-1198000,-4111350,1.4982e-10,65.7,21.25
-1198000,-4108850,1.4958e-10,65.7,21.25
-1198000,-4106350,1.4849e-10,65.7,21.25
-1198000,-4103850,1.4645e-10,65.7,21.25
-1198000,-4101350,1.5087e-10,65.7,21.25
-1198000,-4098850,1.5049e-10,65.7,21.25
-1198000,-4096350,1.4805e-10,65.7,21.25
-1198000,-4093850,1.5645e-10,65.7,21.25
-1198000,-4091350,1.4752e-10,65.7,21.25
-1198000,-4088850,1.4847e-10,65.7,21.25
-1198000,-4086350,1.5175e-10,65.7,21.25
-1198000,-4083850,1.502e-10,65.7,21.25
-1198000,-4081350,1.4992e-10,65.7,21.25
-1198000,-4078850,1.5075e-10,65.7,21.25
-1198000,-4076350,1.4994e-10,65.7,21.25
-1198000,-4073850,1.5253e-10,65.7,21.25
-1198000,-4071350,1.4789e-10,65.7,21.25
-1198000,-4068850,1.5454e-10,65.7,21.25
-1198000,-4066350,1.4978e-10,65.7,21.25
-1198000,-4063850,1.523e-10,65.7,21.25
-1198000,-4061350,1.5037e-10,65.7,21.25
-1198000,-4058850,1.4528e-10,65.7,21.25
-1198000,-4056350,1.5335e-10,65.7,21.25
-1198000,-4053850,1.5078e-10,65.7,21.25
-1198000,-4051350,1.4935e-10,65.7,21.25
-1198000,-4048850,1.5392e-10,65.7,21.25
-1198000,-4046350,1.506e-10,65.7,21.25
-1198000,-4043850,1.4935e-10,65.7,21.25
-1198000,-4041350,1.5069e-10,NaN,21.25
-1198000,-4038850,1.5294e-10,65.7,21.25
-1198000,-4036350,1.4962e-10,65.7,21.25
-1198000,-4033850,1.4975e-10,65.7,21.25
-1198000,-4031350,1.4851e-10,65.7,21.25
-1198000,-4028850,1.5204e-10,65.7,21.25
-1198000,-4026350,1.5292e-10,65.7,21.25
-1198000,-4023850,1.5506e-10,65.7,21.25
-1198000,-4021350,1.4859e-10,65.7,21.25
-1198000,-4018850,1.4948e-10,65.7,21.25
-1198000,-4016350,1.4875e-10,65.7,21.25
-1198000,-4013850,1.5322e-10,65.7,21.25
-1198000,-4011350,1.5282e-10,65.7,21.25
-1198000,-4008850,1.5023e-10,65.7,21.25
-1198000,-4006350,1.5211e-10,65.7,21.25
-1198000,-4003850,1.5828e-10,65.7,21.25
-1198000,-4001350,1.5407e-10,65.7,21.25
-1198000,-3998850,1.5436e-10,65.7,21.25
-1198000,-3996350,1.4938e-10,65.7,21.25
-1198000,-3993850,1.5724e-10,65.7,21.25
-1198000,-3991350,1.5426e-10,65.7,21.25
-1198000,-3988850,1.5114e-10,65.7,21.25
-1198000,-3986350,1.5612e-10,65.7,21.25
-1198000,-3983850,1.5071e-10,65.7,21.25
-1198000,-3981350,1.5521e-10,65.7,21.25
-1195500,-4181350,1.519e-10,65.7,21.25
-1195500,-4178850,1.5158e-10,65.7,21.25
-1195500,-4176350,1.4835e-10,65.7,21.25
-1195500,-4173850,1.4724e-10,65.7,21.25
-1195500,-4171350,1.5339e-10,65.7,21.25
-1195500,-4168850,1.5388e-10,65.7,21.25
-1195500,-4166350,1.5388e-10,65.7,21.25
-1195500,-4163850,1.5437e-10,65.7,21.25
-1195500,-4161350,1.4751e-10,65.7,21.25
-1195500,-4158850,1.5269e-10,65.7,21.25
-1195500,-4156350,1.5138e-10,65.7,21.25
-1195500,-4153850,1.5165e-10,65.7,21.25
-1195500,-4151350,1.5107e-10,65.7,21.25
-1195500,-4148850,1.5171e-10,65.7,21.25
-1195500,-4146350,1.5403e-10,65.7,21.25
-1195500,-4143850,1.4902e-10,65.7,21.25
-1195500,-4141350,1.4941e-10,65.7,21.25
-1195500,-4138850,1.4888e-10,65.7,21.25
-1195500,-4136350,1.5296e-10,65.7,21.25
-1195500,-4133850,1.4694e-10,65.7,21.25
-1195500,-4131350,1.5201e-10,65.7,21.25
-1195500,-4128850,1.5338e-10,65.7,21.25
-1195500,-4126350,1.525e-10,65.7,21.25
-1195500,-4123850,1.4659e-10,65.7,21.25
-1195500,-4121350,1.5163e-10,65.7,21.25
-1195500,-4118850,1.5398e-10,65.7,21.25
-1195500,-4116350,1.4929e-10,65.7,21.25
-1195500,-4113850,1.4818e-10,65.7,21.25
-1195500,-4111350,1.5659e-10,65.7,21.25
-1195500,-4108850,1.5397e-10,65.7,21.25
